Heap	heap.total.committed	2015-07-28 11:23:59	2077753344
Heap	heap.total.committed	2015-07-28 11:24:09	2077753344
Heap	heap.total.committed	2015-07-28 11:24:19	2077753344
Heap	heap.total.committed	2015-07-28 12:11:47	548405248
Heap	heap.total.committed	2015-07-28 12:11:57	563085312
Heap	heap.total.committed	2015-07-28 12:12:07	563085312
Heap	heap.total.committed	2015-07-28 12:12:17	563609600
Heap	heap.total.committed	2015-07-28 12:12:27	563609600
Heap	heap.total.committed	2015-07-28 12:12:30	563609600
Heap	heap.total.committed	2015-07-28 14:34:02	2077753344
Heap	heap.total.init	2015-07-28 11:16:29	2147483648
Heap	heap.total.init	2015-07-28 11:16:39	2147483648
Heap	heap.total.init	2015-07-28 11:16:49	2147483648
Heap	heap.total.init	2015-07-28 11:16:59	2147483648
Heap	heap.total.init	2015-07-28 11:17:09	2147483648
Heap	heap.total.init	2015-07-28 11:17:19	2147483648
Heap	heap.total.init	2015-07-28 11:17:29	2147483648
Heap	heap.total.init	2015-07-28 11:17:39	2147483648
Heap	heap.total.init	2015-07-28 11:17:49	2147483648
Heap	heap.total.init	2015-07-28 11:17:59	2147483648
Heap	heap.total.init	2015-07-28 11:18:09	2147483648
Heap	heap.total.init	2015-07-28 11:18:19	2147483648
Heap	heap.total.init	2015-07-28 11:18:29	2147483648
Heap	heap.total.init	2015-07-28 11:18:39	2147483648
Heap	heap.total.init	2015-07-28 11:18:49	2147483648
Heap	heap.total.init	2015-07-28 11:18:59	2147483648
Heap	heap.total.init	2015-07-28 11:19:09	2147483648
Heap	heap.total.init	2015-07-28 11:19:19	2147483648
Heap	heap.total.init	2015-07-28 11:19:29	2147483648
Heap	heap.total.init	2015-07-28 11:19:39	2147483648
Heap	heap.total.init	2015-07-28 11:19:49	2147483648
Heap	heap.total.init	2015-07-28 11:19:59	2147483648
Heap	heap.total.init	2015-07-28 11:20:09	2147483648
Heap	heap.total.init	2015-07-28 11:20:19	2147483648
Heap	heap.total.init	2015-07-28 11:20:29	2147483648
Heap	heap.total.init	2015-07-28 11:20:39	2147483648
Heap	heap.total.init	2015-07-28 11:20:49	2147483648
Heap	heap.total.init	2015-07-28 11:20:59	2147483648
Heap	heap.total.init	2015-07-28 11:21:09	2147483648
Heap	heap.total.init	2015-07-28 11:21:19	2147483648
Heap	heap.total.init	2015-07-28 11:21:29	2147483648
Heap	heap.total.init	2015-07-28 11:21:39	2147483648
Heap	heap.total.init	2015-07-28 11:21:49	2147483648
Heap	heap.total.init	2015-07-28 11:21:59	2147483648
Heap	heap.total.init	2015-07-28 11:22:09	2147483648
Heap	heap.total.init	2015-07-28 11:22:19	2147483648
Heap	heap.total.init	2015-07-28 11:22:29	2147483648
Heap	heap.total.init	2015-07-28 11:22:39	2147483648
Heap	heap.total.init	2015-07-28 11:22:49	2147483648
Heap	heap.total.init	2015-07-28 11:22:59	2147483648
Heap	heap.total.init	2015-07-28 11:23:09	2147483648
Heap	heap.total.init	2015-07-28 11:23:19	2147483648
Heap	heap.total.init	2015-07-28 11:23:29	2147483648
Heap	heap.total.init	2015-07-28 11:23:39	2147483648
Heap	heap.total.init	2015-07-28 11:23:49	2147483648
Heap	heap.total.init	2015-07-28 11:23:59	2147483648
Heap	heap.total.init	2015-07-28 11:24:09	2147483648
Heap	heap.total.init	2015-07-28 11:24:19	2147483648
Heap	heap.total.init	2015-07-28 12:11:47	571623232
Heap	heap.total.init	2015-07-28 12:11:57	571623232
Heap	heap.total.init	2015-07-28 12:12:07	571623232
Heap	heap.total.init	2015-07-28 12:12:17	571623232
Heap	heap.total.init	2015-07-28 12:12:27	571623232
Heap	heap.total.init	2015-07-28 12:12:30	571623232
Heap	heap.total.init	2015-07-28 14:34:02	2147483648
Heap	heap.total.max	2015-07-28 11:16:29	2077753344
Heap	heap.total.max	2015-07-28 11:16:39	2077753344
Heap	heap.total.max	2015-07-28 11:16:49	2077753344
Heap	heap.total.max	2015-07-28 11:16:59	2077753344
Heap	heap.total.max	2015-07-28 11:17:09	2077753344
Heap	heap.total.max	2015-07-28 11:17:19	2077753344
Heap	heap.total.max	2015-07-28 11:17:29	2077753344
Heap	heap.total.max	2015-07-28 11:17:39	2077753344
Heap	heap.total.max	2015-07-28 11:17:49	2077753344
Heap	heap.total.max	2015-07-28 11:17:59	2077753344
Heap	heap.total.max	2015-07-28 11:18:09	2077753344
Heap	heap.total.max	2015-07-28 11:18:19	2077753344
Heap	heap.total.max	2015-07-28 11:18:29	2077753344
Heap	heap.total.max	2015-07-28 11:18:39	2077753344
Heap	heap.total.max	2015-07-28 11:18:49	2077753344
Heap	heap.total.max	2015-07-28 11:18:59	2077753344
Heap	heap.total.max	2015-07-28 11:19:09	2077753344
Heap	heap.total.max	2015-07-28 11:19:19	2077753344
Heap	heap.total.max	2015-07-28 11:19:29	2077753344
Heap	heap.total.max	2015-07-28 11:19:39	2077753344
Heap	heap.total.max	2015-07-28 11:19:49	2077753344
Heap	heap.total.max	2015-07-28 11:19:59	2077753344
Heap	heap.total.max	2015-07-28 11:20:09	2077753344
Heap	heap.total.max	2015-07-28 11:20:19	2077753344
Heap	heap.total.max	2015-07-28 11:20:29	2077753344
Heap	heap.total.max	2015-07-28 11:20:39	2077753344
Heap	heap.total.max	2015-07-28 11:20:49	2077753344
Heap	heap.total.max	2015-07-28 11:20:59	2077753344
Heap	heap.total.max	2015-07-28 11:21:09	2077753344
Heap	heap.total.max	2015-07-28 11:21:19	2077753344
Heap	heap.total.max	2015-07-28 11:21:29	2077753344
Heap	heap.total.max	2015-07-28 11:21:39	2077753344
Heap	heap.total.max	2015-07-28 11:21:49	2077753344
Heap	heap.total.max	2015-07-28 11:21:59	2077753344
Heap	heap.total.max	2015-07-28 11:22:09	2077753344
Heap	heap.total.max	2015-07-28 11:22:19	2077753344
Heap	heap.total.max	2015-07-28 11:22:29	2077753344
Heap	heap.total.max	2015-07-28 11:22:39	2077753344
Heap	heap.total.max	2015-07-28 11:22:49	2077753344
Heap	heap.total.max	2015-07-28 11:22:59	2077753344
Heap	heap.total.max	2015-07-28 11:23:09	2077753344
Heap	heap.total.max	2015-07-28 11:23:19	2077753344
Heap	heap.total.max	2015-07-28 11:23:29	2077753344
Heap	heap.total.max	2015-07-28 11:23:39	2077753344
Heap	heap.total.max	2015-07-28 11:23:49	2077753344
Heap	heap.total.max	2015-07-28 11:23:59	2077753344
Heap	heap.total.max	2015-07-28 11:24:09	2077753344
Heap	heap.total.max	2015-07-28 11:24:19	2077753344
Heap	heap.total.max	2015-07-28 12:11:47	559415296
Heap	heap.total.max	2015-07-28 12:11:57	563085312
Heap	heap.total.max	2015-07-28 12:12:07	563085312
Heap	heap.total.max	2015-07-28 12:12:17	563609600
Heap	heap.total.max	2015-07-28 12:12:27	563609600
Heap	heap.total.max	2015-07-28 12:12:30	563609600
Heap	heap.total.max	2015-07-28 14:34:02	2077753344
Heap	heap.total.used	2015-07-28 11:16:29	122868568
Heap	heap.total.used	2015-07-28 11:16:39	459864784
Heap	heap.total.used	2015-07-28 11:16:49	55797656
Heap	heap.total.used	2015-07-28 11:16:59	78037032
Heap	heap.total.used	2015-07-28 11:17:09	82676712
Heap	heap.total.used	2015-07-28 11:17:19	91352352
Heap	heap.total.used	2015-07-28 11:17:29	91362408
Heap	heap.total.used	2015-07-28 11:17:39	91372360
Heap	heap.total.used	2015-07-28 11:17:49	91382224
Heap	heap.total.used	2015-07-28 11:17:59	105777880
Heap	heap.total.used	2015-07-28 11:18:09	105779288
Heap	heap.total.used	2015-07-28 11:18:19	105780544
Heap	heap.total.used	2015-07-28 11:18:29	105781800
Heap	heap.total.used	2015-07-28 11:18:39	106581024
Heap	heap.total.used	2015-07-28 11:18:49	106582280
Heap	heap.total.used	2015-07-28 11:18:59	114761624
Heap	heap.total.used	2015-07-28 11:19:09	114762968
Heap	heap.total.used	2015-07-28 11:19:19	114764224
Heap	heap.total.used	2015-07-28 11:19:29	114765480
Heap	heap.total.used	2015-07-28 11:19:39	116011960
Heap	heap.total.used	2015-07-28 11:19:49	116013216
Heap	heap.total.used	2015-07-28 11:19:59	116014472
Heap	heap.total.used	2015-07-28 11:20:09	116015880
Heap	heap.total.used	2015-07-28 11:20:19	116017136
Heap	heap.total.used	2015-07-28 11:20:29	116018392
Heap	heap.total.used	2015-07-28 11:20:39	116019800
Heap	heap.total.used	2015-07-28 11:20:49	116021056
Heap	heap.total.used	2015-07-28 11:20:59	117263320
Heap	heap.total.used	2015-07-28 11:21:09	117264728
Heap	heap.total.used	2015-07-28 11:21:19	117265984
Heap	heap.total.used	2015-07-28 11:21:29	117267240
Heap	heap.total.used	2015-07-28 11:21:39	117268648
Heap	heap.total.used	2015-07-28 11:21:49	117269904
Heap	heap.total.used	2015-07-28 11:21:59	122980752
Heap	heap.total.used	2015-07-28 11:22:09	123014944
Heap	heap.total.used	2015-07-28 11:22:19	123016200
Heap	heap.total.used	2015-07-28 11:22:29	123017456
Heap	heap.total.used	2015-07-28 11:22:39	123051648
Heap	heap.total.used	2015-07-28 11:22:49	123052904
Heap	heap.total.used	2015-07-28 11:22:59	124295224
Heap	heap.total.used	2015-07-28 11:23:09	130025440
Heap	heap.total.used	2015-07-28 11:23:19	130026696
Heap	heap.total.used	2015-07-28 11:23:29	135723976
Heap	heap.total.used	2015-07-28 11:23:39	136165024
Heap	heap.total.used	2015-07-28 11:23:49	136166280
Heap	heap.total.used	2015-07-28 11:23:59	137412608
Heap	heap.total.used	2015-07-28 11:24:09	137414016
Heap	heap.total.used	2015-07-28 11:24:19	138656344
Heap	heap.total.used	2015-07-28 12:11:47	45978488
Heap	heap.total.used	2015-07-28 12:11:57	35344400
Heap	heap.total.used	2015-07-28 12:12:07	174441320
Heap	heap.total.used	2015-07-28 12:12:17	34964248
Heap	heap.total.used	2015-07-28 12:12:27	59657704
Heap	heap.total.used	2015-07-28 12:12:30	62251688
Heap	heap.total.used	2015-07-28 14:34:02	293890664
Non Heap	nonheap.total.committed	2015-07-28 11:16:29	24313856
Non Heap	nonheap.total.committed	2015-07-28 11:16:39	34340864
Non Heap	nonheap.total.committed	2015-07-28 11:16:49	40239104
Non Heap	nonheap.total.committed	2015-07-28 11:16:59	40239104
Non Heap	nonheap.total.committed	2015-07-28 11:17:09	40239104
Non Heap	nonheap.total.committed	2015-07-28 11:17:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:17:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:17:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:17:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:17:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:21:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:21:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:21:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:21:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:21:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:21:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:22:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:22:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:22:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:22:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:22:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:22:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:23:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:23:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:23:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:23:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:23:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:23:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:24:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:24:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 12:11:47	24576000
Non Heap	nonheap.total.committed	2015-07-28 12:11:57	46071808
Non Heap	nonheap.total.committed	2015-07-28 12:12:07	52363264
Non Heap	nonheap.total.committed	2015-07-28 12:12:17	52887552
Non Heap	nonheap.total.committed	2015-07-28 12:12:27	53411840
Non Heap	nonheap.total.committed	2015-07-28 12:12:30	53411840
Non Heap	nonheap.total.committed	2015-07-28 14:34:02	53084160
Non Heap	nonheap.total.init	2015-07-28 11:16:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:16:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:16:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:16:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:24:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:24:19	24313856
Non Heap	nonheap.total.init	2015-07-28 12:11:47	24576000
Non Heap	nonheap.total.init	2015-07-28 12:11:57	24576000
Non Heap	nonheap.total.init	2015-07-28 12:12:07	24576000
Non Heap	nonheap.total.init	2015-07-28 12:12:17	24576000
Non Heap	nonheap.total.init	2015-07-28 12:12:27	24576000
Non Heap	nonheap.total.init	2015-07-28 12:12:30	24576000
Non Heap	nonheap.total.init	2015-07-28 14:34:02	24313856
Non Heap	nonheap.total.max	2015-07-28 11:16:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:16:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:16:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:16:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:24:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:24:19	136314880
Non Heap	nonheap.total.max	2015-07-28 12:11:47	136314880
Non Heap	nonheap.total.max	2015-07-28 12:11:57	136314880
Non Heap	nonheap.total.max	2015-07-28 12:12:07	136314880
Non Heap	nonheap.total.max	2015-07-28 12:12:17	136314880
Non Heap	nonheap.total.max	2015-07-28 12:12:27	136314880
Non Heap	nonheap.total.max	2015-07-28 12:12:30	136314880
Non Heap	nonheap.total.max	2015-07-28 14:34:02	136314880
Non Heap	nonheap.total.used	2015-07-28 11:16:29	10001360
Non Heap	nonheap.total.used	2015-07-28 11:16:39	33531128
Non Heap	nonheap.total.used	2015-07-28 11:16:49	39629536
Non Heap	nonheap.total.used	2015-07-28 11:16:59	39713904
Non Heap	nonheap.total.used	2015-07-28 11:17:09	39716520
Non Heap	nonheap.total.used	2015-07-28 11:17:19	40200792
Non Heap	nonheap.total.used	2015-07-28 11:17:29	40216056
Non Heap	nonheap.total.used	2015-07-28 11:17:39	40221992
Non Heap	nonheap.total.used	2015-07-28 11:17:49	40221992
Non Heap	nonheap.total.used	2015-07-28 11:17:59	40252312
Non Heap	nonheap.total.used	2015-07-28 11:18:09	40256704
Non Heap	nonheap.total.used	2015-07-28 11:18:19	40261960
Non Heap	nonheap.total.used	2015-07-28 11:18:29	40264224
Non Heap	nonheap.total.used	2015-07-28 11:18:39	40269048
Non Heap	nonheap.total.used	2015-07-28 11:18:49	40271712
Non Heap	nonheap.total.used	2015-07-28 11:18:59	40311928
Non Heap	nonheap.total.used	2015-07-28 11:19:09	40313904
Non Heap	nonheap.total.used	2015-07-28 11:19:19	40313904
Non Heap	nonheap.total.used	2015-07-28 11:19:29	40303664
Non Heap	nonheap.total.used	2015-07-28 11:19:39	40303912
Non Heap	nonheap.total.used	2015-07-28 11:19:49	40304448
Non Heap	nonheap.total.used	2015-07-28 11:19:59	40339936
Non Heap	nonheap.total.used	2015-07-28 11:20:09	40311800
Non Heap	nonheap.total.used	2015-07-28 11:20:19	40313376
Non Heap	nonheap.total.used	2015-07-28 11:20:29	40264336
Non Heap	nonheap.total.used	2015-07-28 11:20:39	40266928
Non Heap	nonheap.total.used	2015-07-28 11:20:49	40266928
Non Heap	nonheap.total.used	2015-07-28 11:20:59	40295584
Non Heap	nonheap.total.used	2015-07-28 11:21:09	40301040
Non Heap	nonheap.total.used	2015-07-28 11:21:19	40312376
Non Heap	nonheap.total.used	2015-07-28 11:21:29	40317176
Non Heap	nonheap.total.used	2015-07-28 11:21:39	40318968
Non Heap	nonheap.total.used	2015-07-28 11:21:49	40320120
Non Heap	nonheap.total.used	2015-07-28 11:21:59	40326952
Non Heap	nonheap.total.used	2015-07-28 11:22:09	40324976
Non Heap	nonheap.total.used	2015-07-28 11:22:19	40326264
Non Heap	nonheap.total.used	2015-07-28 11:22:29	40328728
Non Heap	nonheap.total.used	2015-07-28 11:22:39	40332184
Non Heap	nonheap.total.used	2015-07-28 11:22:49	40332184
Non Heap	nonheap.total.used	2015-07-28 11:22:59	40335856
Non Heap	nonheap.total.used	2015-07-28 11:23:09	40335064
Non Heap	nonheap.total.used	2015-07-28 11:23:19	40333464
Non Heap	nonheap.total.used	2015-07-28 11:23:29	40335448
Non Heap	nonheap.total.used	2015-07-28 11:23:39	40335824
Non Heap	nonheap.total.used	2015-07-28 11:23:49	40336464
Non Heap	nonheap.total.used	2015-07-28 11:23:59	40350560
Non Heap	nonheap.total.used	2015-07-28 11:24:09	40350784
Non Heap	nonheap.total.used	2015-07-28 11:24:19	40359976
Non Heap	nonheap.total.used	2015-07-28 12:11:47	6728168
Non Heap	nonheap.total.used	2015-07-28 12:11:57	45410952
Non Heap	nonheap.total.used	2015-07-28 12:12:07	51776216
Non Heap	nonheap.total.used	2015-07-28 12:12:17	52206720
Non Heap	nonheap.total.used	2015-07-28 12:12:27	52945744
Non Heap	nonheap.total.used	2015-07-28 12:12:30	52956384
Non Heap	nonheap.total.used	2015-07-28 14:34:02	52929312
Pending Finalization Count	pending-finalization-count	2015-07-28 11:16:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:16:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:16:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:16:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:49	0
