Heap	heap.total.committed	2015-07-28 11:23:59	2077753344
Heap	heap.total.committed	2015-07-28 11:24:09	2077753344
Heap	heap.total.committed	2015-07-28 11:24:19	2077753344
Heap	heap.total.committed	2015-07-28 14:34:02	2077753344
Heap	heap.total.init	2015-07-28 11:16:29	2147483648
Heap	heap.total.init	2015-07-28 11:16:39	2147483648
Heap	heap.total.init	2015-07-28 11:16:49	2147483648
Heap	heap.total.init	2015-07-28 11:16:59	2147483648
Heap	heap.total.init	2015-07-28 11:17:09	2147483648
Heap	heap.total.init	2015-07-28 11:17:19	2147483648
Heap	heap.total.init	2015-07-28 11:17:29	2147483648
Heap	heap.total.init	2015-07-28 11:17:39	2147483648
Heap	heap.total.init	2015-07-28 11:17:49	2147483648
Heap	heap.total.init	2015-07-28 11:17:59	2147483648
Heap	heap.total.init	2015-07-28 11:18:09	2147483648
Heap	heap.total.init	2015-07-28 11:18:19	2147483648
Heap	heap.total.init	2015-07-28 11:18:29	2147483648
Heap	heap.total.init	2015-07-28 11:18:39	2147483648
Heap	heap.total.init	2015-07-28 11:18:49	2147483648
Heap	heap.total.init	2015-07-28 11:18:59	2147483648
Heap	heap.total.init	2015-07-28 11:19:09	2147483648
Heap	heap.total.init	2015-07-28 11:19:19	2147483648
Heap	heap.total.init	2015-07-28 11:19:29	2147483648
Heap	heap.total.init	2015-07-28 11:19:39	2147483648
Heap	heap.total.init	2015-07-28 11:19:49	2147483648
Heap	heap.total.init	2015-07-28 11:19:59	2147483648
Heap	heap.total.init	2015-07-28 11:20:09	2147483648
Heap	heap.total.init	2015-07-28 11:20:19	2147483648
Heap	heap.total.init	2015-07-28 11:20:29	2147483648
Heap	heap.total.init	2015-07-28 11:20:39	2147483648
Heap	heap.total.init	2015-07-28 11:20:49	2147483648
Heap	heap.total.init	2015-07-28 11:20:59	2147483648
Heap	heap.total.init	2015-07-28 11:21:09	2147483648
Heap	heap.total.init	2015-07-28 11:21:19	2147483648
Heap	heap.total.init	2015-07-28 11:21:29	2147483648
Heap	heap.total.init	2015-07-28 11:21:39	2147483648
Heap	heap.total.init	2015-07-28 11:21:49	2147483648
Heap	heap.total.init	2015-07-28 11:21:59	2147483648
Heap	heap.total.init	2015-07-28 11:22:09	2147483648
Heap	heap.total.init	2015-07-28 11:22:19	2147483648
Heap	heap.total.init	2015-07-28 11:22:29	2147483648
Heap	heap.total.init	2015-07-28 11:22:39	2147483648
Heap	heap.total.init	2015-07-28 11:22:49	2147483648
Heap	heap.total.init	2015-07-28 11:22:59	2147483648
Heap	heap.total.init	2015-07-28 11:23:09	2147483648
Heap	heap.total.init	2015-07-28 11:23:19	2147483648
Heap	heap.total.init	2015-07-28 11:23:29	2147483648
Heap	heap.total.init	2015-07-28 11:23:39	2147483648
Heap	heap.total.init	2015-07-28 11:23:49	2147483648
Heap	heap.total.init	2015-07-28 11:23:59	2147483648
Heap	heap.total.init	2015-07-28 11:24:09	2147483648
Heap	heap.total.init	2015-07-28 11:24:19	2147483648
Heap	heap.total.init	2015-07-28 14:34:02	2147483648
Heap	heap.total.max	2015-07-28 11:16:29	2077753344
Heap	heap.total.max	2015-07-28 11:16:39	2077753344
Heap	heap.total.max	2015-07-28 11:16:49	2077753344
Heap	heap.total.max	2015-07-28 11:16:59	2077753344
Heap	heap.total.max	2015-07-28 11:17:09	2077753344
Heap	heap.total.max	2015-07-28 11:17:19	2077753344
Heap	heap.total.max	2015-07-28 11:17:29	2077753344
Heap	heap.total.max	2015-07-28 11:17:39	2077753344
Heap	heap.total.max	2015-07-28 11:17:49	2077753344
Heap	heap.total.max	2015-07-28 11:17:59	2077753344
Heap	heap.total.max	2015-07-28 11:18:09	2077753344
Heap	heap.total.max	2015-07-28 11:18:19	2077753344
Heap	heap.total.max	2015-07-28 11:18:29	2077753344
Heap	heap.total.max	2015-07-28 11:18:39	2077753344
Heap	heap.total.max	2015-07-28 11:18:49	2077753344
Heap	heap.total.max	2015-07-28 11:18:59	2077753344
Heap	heap.total.max	2015-07-28 11:19:09	2077753344
Heap	heap.total.max	2015-07-28 11:19:19	2077753344
Heap	heap.total.max	2015-07-28 11:19:29	2077753344
Heap	heap.total.max	2015-07-28 11:19:39	2077753344
Heap	heap.total.max	2015-07-28 11:19:49	2077753344
Heap	heap.total.max	2015-07-28 11:19:59	2077753344
Heap	heap.total.max	2015-07-28 11:20:09	2077753344
Heap	heap.total.max	2015-07-28 11:20:19	2077753344
Heap	heap.total.max	2015-07-28 11:20:29	2077753344
Heap	heap.total.max	2015-07-28 11:20:39	2077753344
Heap	heap.total.max	2015-07-28 11:20:49	2077753344
Heap	heap.total.max	2015-07-28 11:20:59	2077753344
Heap	heap.total.max	2015-07-28 11:21:09	2077753344
Heap	heap.total.max	2015-07-28 11:21:19	2077753344
Heap	heap.total.max	2015-07-28 11:21:29	2077753344
Heap	heap.total.max	2015-07-28 11:21:39	2077753344
Heap	heap.total.max	2015-07-28 11:21:49	2077753344
Heap	heap.total.max	2015-07-28 11:21:59	2077753344
Heap	heap.total.max	2015-07-28 11:22:09	2077753344
Heap	heap.total.max	2015-07-28 11:22:19	2077753344
Heap	heap.total.max	2015-07-28 11:22:29	2077753344
Heap	heap.total.max	2015-07-28 11:22:39	2077753344
Heap	heap.total.max	2015-07-28 11:22:49	2077753344
Heap	heap.total.max	2015-07-28 11:22:59	2077753344
Heap	heap.total.max	2015-07-28 11:23:09	2077753344
Heap	heap.total.max	2015-07-28 11:23:19	2077753344
Heap	heap.total.max	2015-07-28 11:23:29	2077753344
Heap	heap.total.max	2015-07-28 11:23:39	2077753344
Heap	heap.total.max	2015-07-28 11:23:49	2077753344
Heap	heap.total.max	2015-07-28 11:23:59	2077753344
Heap	heap.total.max	2015-07-28 11:24:09	2077753344
Heap	heap.total.max	2015-07-28 11:24:19	2077753344
Heap	heap.total.max	2015-07-28 14:34:02	2077753344
Heap	heap.total.used	2015-07-28 11:16:29	122950192
Heap	heap.total.used	2015-07-28 11:16:39	401811952
Heap	heap.total.used	2015-07-28 11:16:49	488844336
Heap	heap.total.used	2015-07-28 11:16:59	488854232
Heap	heap.total.used	2015-07-28 11:17:09	493420440
Heap	heap.total.used	2015-07-28 11:17:19	497666240
Heap	heap.total.used	2015-07-28 11:17:29	503285152
Heap	heap.total.used	2015-07-28 11:17:39	503295328
Heap	heap.total.used	2015-07-28 11:17:49	504119080
Heap	heap.total.used	2015-07-28 11:17:59	504128976
Heap	heap.total.used	2015-07-28 11:18:09	504139216
Heap	heap.total.used	2015-07-28 11:18:19	504149560
Heap	heap.total.used	2015-07-28 11:18:29	504159520
Heap	heap.total.used	2015-07-28 11:18:39	505902608
Heap	heap.total.used	2015-07-28 11:18:49	506319496
Heap	heap.total.used	2015-07-28 11:18:59	512025960
Heap	heap.total.used	2015-07-28 11:19:09	512036392
Heap	heap.total.used	2015-07-28 11:19:19	525954776
Heap	heap.total.used	2015-07-28 11:19:29	525956032
Heap	heap.total.used	2015-07-28 11:19:39	525957440
Heap	heap.total.used	2015-07-28 11:19:49	526368016
Heap	heap.total.used	2015-07-28 11:19:59	526369272
Heap	heap.total.used	2015-07-28 11:20:09	526370680
Heap	heap.total.used	2015-07-28 11:20:19	526841408
Heap	heap.total.used	2015-07-28 11:20:29	526842664
Heap	heap.total.used	2015-07-28 11:20:39	532919232
Heap	heap.total.used	2015-07-28 11:20:49	533327368
Heap	heap.total.used	2015-07-28 11:20:59	533328624
Heap	heap.total.used	2015-07-28 11:21:09	533330032
Heap	heap.total.used	2015-07-28 11:21:19	533331288
Heap	heap.total.used	2015-07-28 11:21:29	533332544
Heap	heap.total.used	2015-07-28 11:21:39	533333952
Heap	heap.total.used	2015-07-28 11:21:49	539216744
Heap	heap.total.used	2015-07-28 11:21:59	545383496
Heap	heap.total.used	2015-07-28 11:22:09	545417688
Heap	heap.total.used	2015-07-28 11:22:19	545418944
Heap	heap.total.used	2015-07-28 11:22:29	545420200
Heap	heap.total.used	2015-07-28 11:22:39	545919968
Heap	heap.total.used	2015-07-28 11:22:49	546386712
Heap	heap.total.used	2015-07-28 11:22:59	546387968
Heap	heap.total.used	2015-07-28 11:23:09	546422160
Heap	heap.total.used	2015-07-28 11:23:19	546423416
Heap	heap.total.used	2015-07-28 11:23:29	546894144
Heap	heap.total.used	2015-07-28 11:23:39	547335192
Heap	heap.total.used	2015-07-28 11:23:49	548267304
Heap	heap.total.used	2015-07-28 11:23:59	548268560
Heap	heap.total.used	2015-07-28 11:24:09	548269968
Heap	heap.total.used	2015-07-28 11:24:19	548271224
Heap	heap.total.used	2015-07-28 14:34:02	289129520
Non Heap	nonheap.total.committed	2015-07-28 11:16:29	24313856
Non Heap	nonheap.total.committed	2015-07-28 11:16:39	34340864
Non Heap	nonheap.total.committed	2015-07-28 11:16:49	40239104
Non Heap	nonheap.total.committed	2015-07-28 11:16:59	40239104
Non Heap	nonheap.total.committed	2015-07-28 11:17:09	40239104
Non Heap	nonheap.total.committed	2015-07-28 11:17:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:17:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:17:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:17:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:17:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:21:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:21:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:21:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:21:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:21:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:21:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:22:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:22:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:22:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:22:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:22:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:22:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:23:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:23:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:23:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:23:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:23:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:23:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:24:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:24:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 14:34:02	41484288
Non Heap	nonheap.total.init	2015-07-28 11:16:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:16:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:16:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:16:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:24:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:24:19	24313856
Non Heap	nonheap.total.init	2015-07-28 14:34:02	24313856
Non Heap	nonheap.total.max	2015-07-28 11:16:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:16:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:16:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:16:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:24:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:24:19	136314880
Non Heap	nonheap.total.max	2015-07-28 14:34:02	136314880
Non Heap	nonheap.total.used	2015-07-28 11:16:29	10003312
Non Heap	nonheap.total.used	2015-07-28 11:16:39	33449696
Non Heap	nonheap.total.used	2015-07-28 11:16:49	39567416
Non Heap	nonheap.total.used	2015-07-28 11:16:59	39570168
Non Heap	nonheap.total.used	2015-07-28 11:17:09	39572208
Non Heap	nonheap.total.used	2015-07-28 11:17:19	40058688
Non Heap	nonheap.total.used	2015-07-28 11:17:29	40056264
Non Heap	nonheap.total.used	2015-07-28 11:17:39	40068840
Non Heap	nonheap.total.used	2015-07-28 11:17:49	40111808
Non Heap	nonheap.total.used	2015-07-28 11:17:59	40114400
Non Heap	nonheap.total.used	2015-07-28 11:18:09	40117104
Non Heap	nonheap.total.used	2015-07-28 11:18:19	40111432
Non Heap	nonheap.total.used	2015-07-28 11:18:29	40106856
Non Heap	nonheap.total.used	2015-07-28 11:18:39	40108816
Non Heap	nonheap.total.used	2015-07-28 11:18:49	40113704
Non Heap	nonheap.total.used	2015-07-28 11:18:59	40121104
Non Heap	nonheap.total.used	2015-07-28 11:19:09	40146752
Non Heap	nonheap.total.used	2015-07-28 11:19:19	40156040
Non Heap	nonheap.total.used	2015-07-28 11:19:29	40159144
Non Heap	nonheap.total.used	2015-07-28 11:19:39	40159928
Non Heap	nonheap.total.used	2015-07-28 11:19:49	40176616
Non Heap	nonheap.total.used	2015-07-28 11:19:59	40175992
Non Heap	nonheap.total.used	2015-07-28 11:20:09	40176952
Non Heap	nonheap.total.used	2015-07-28 11:20:19	40179256
Non Heap	nonheap.total.used	2015-07-28 11:20:29	40180568
Non Heap	nonheap.total.used	2015-07-28 11:20:39	40180568
Non Heap	nonheap.total.used	2015-07-28 11:20:49	40237232
Non Heap	nonheap.total.used	2015-07-28 11:20:59	40233248
Non Heap	nonheap.total.used	2015-07-28 11:21:09	40237424
Non Heap	nonheap.total.used	2015-07-28 11:21:19	40249120
Non Heap	nonheap.total.used	2015-07-28 11:21:29	40249720
Non Heap	nonheap.total.used	2015-07-28 11:21:39	40251976
Non Heap	nonheap.total.used	2015-07-28 11:21:49	40282480
Non Heap	nonheap.total.used	2015-07-28 11:21:59	40294384
Non Heap	nonheap.total.used	2015-07-28 11:22:09	40294896
Non Heap	nonheap.total.used	2015-07-28 11:22:19	40273704
Non Heap	nonheap.total.used	2015-07-28 11:22:29	40240432
Non Heap	nonheap.total.used	2015-07-28 11:22:39	40229512
Non Heap	nonheap.total.used	2015-07-28 11:22:49	40236008
Non Heap	nonheap.total.used	2015-07-28 11:22:59	40236008
Non Heap	nonheap.total.used	2015-07-28 11:23:09	40237536
Non Heap	nonheap.total.used	2015-07-28 11:23:19	40238504
Non Heap	nonheap.total.used	2015-07-28 11:23:29	40238504
Non Heap	nonheap.total.used	2015-07-28 11:23:39	40239784
Non Heap	nonheap.total.used	2015-07-28 11:23:49	40240160
Non Heap	nonheap.total.used	2015-07-28 11:23:59	40240496
Non Heap	nonheap.total.used	2015-07-28 11:24:09	40240904
Non Heap	nonheap.total.used	2015-07-28 11:24:19	40250248
Non Heap	nonheap.total.used	2015-07-28 14:34:02	41281336
Pending Finalization Count	pending-finalization-count	2015-07-28 11:16:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:16:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:16:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:16:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:22:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:22:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:22:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:22:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:22:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:22:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:23:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:23:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:23:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:23:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:23:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:23:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:24:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:24:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 14:34:02	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:16:29	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:16:39	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:16:49	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:16:59	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:17:09	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:17:19	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:17:29	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:17:39	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:17:49	0
