Heap	heap.total.committed	2015-07-28 11:23:09	2077753344
Heap	heap.total.committed	2015-07-28 11:23:15	548405248
Heap	heap.total.committed	2015-07-28 11:23:19	2077753344
Heap	heap.total.committed	2015-07-28 11:23:29	2077753344
Heap	heap.total.committed	2015-07-28 11:23:39	2077753344
Heap	heap.total.committed	2015-07-28 11:23:48	548405248
Heap	heap.total.committed	2015-07-28 11:23:49	2077753344
Heap	heap.total.committed	2015-07-28 11:23:59	2077753344
Heap	heap.total.committed	2015-07-28 11:24:09	2077753344
Heap	heap.total.committed	2015-07-28 11:24:19	2077753344
Heap	heap.total.committed	2015-07-28 11:24:20	548405248
Heap	heap.total.committed	2015-07-28 11:24:35	548405248
Heap	heap.total.committed	2015-07-28 11:25:06	548405248
Heap	heap.total.committed	2015-07-28 11:27:57	548405248
Heap	heap.total.committed	2015-07-28 11:28:12	548405248
Heap	heap.total.committed	2015-07-28 11:28:43	548405248
Heap	heap.total.committed	2015-07-28 11:29:15	548405248
Heap	heap.total.committed	2015-07-28 11:29:29	548405248
Heap	heap.total.committed	2015-07-28 11:30:01	548405248
Heap	heap.total.committed	2015-07-28 11:35:56	548405248
Heap	heap.total.committed	2015-07-28 11:36:10	548405248
Heap	heap.total.committed	2015-07-28 11:36:43	548405248
Heap	heap.total.committed	2015-07-28 11:37:16	548405248
Heap	heap.total.committed	2015-07-28 11:37:29	548405248
Heap	heap.total.committed	2015-07-28 11:38:04	548405248
Heap	heap.total.committed	2015-07-28 11:46:05	548405248
Heap	heap.total.committed	2015-07-28 11:46:20	548405248
Heap	heap.total.committed	2015-07-28 11:46:53	548405248
Heap	heap.total.committed	2015-07-28 11:47:25	548405248
Heap	heap.total.committed	2015-07-28 11:47:40	548405248
Heap	heap.total.committed	2015-07-28 11:50:28	548405248
Heap	heap.total.committed	2015-07-28 11:56:29	548405248
Heap	heap.total.committed	2015-07-28 11:56:44	548405248
Heap	heap.total.committed	2015-07-28 11:57:17	548405248
Heap	heap.total.committed	2015-07-28 11:57:48	548405248
Heap	heap.total.committed	2015-07-28 11:58:03	548405248
Heap	heap.total.committed	2015-07-28 11:58:35	548405248
Heap	heap.total.committed	2015-07-28 12:04:45	548405248
Heap	heap.total.committed	2015-07-28 12:05:00	548405248
Heap	heap.total.committed	2015-07-28 12:05:42	548405248
Heap	heap.total.committed	2015-07-28 12:06:13	548405248
Heap	heap.total.committed	2015-07-28 12:06:28	548405248
Heap	heap.total.committed	2015-07-28 12:07:01	548405248
Heap	heap.total.committed	2015-07-28 12:10:31	548405248
Heap	heap.total.committed	2015-07-28 12:10:45	548405248
Heap	heap.total.committed	2015-07-28 12:11:21	548405248
Heap	heap.total.committed	2015-07-28 12:12:16	548405248
Heap	heap.total.committed	2015-07-28 12:12:54	548405248
Heap	heap.total.committed	2015-07-28 12:14:38	548405248
Heap	heap.total.committed	2015-07-28 12:14:51	548405248
Heap	heap.total.committed	2015-07-28 12:16:10	548405248
Heap	heap.total.committed	2015-07-28 14:34:02	2077753344
Heap	heap.total.init	2015-07-28 11:16:29	2147483648
Heap	heap.total.init	2015-07-28 11:16:39	2147483648
Heap	heap.total.init	2015-07-28 11:16:49	2147483648
Heap	heap.total.init	2015-07-28 11:16:59	2147483648
Heap	heap.total.init	2015-07-28 11:17:09	2147483648
Heap	heap.total.init	2015-07-28 11:17:19	2147483648
Heap	heap.total.init	2015-07-28 11:17:29	2147483648
Heap	heap.total.init	2015-07-28 11:17:39	2147483648
Heap	heap.total.init	2015-07-28 11:17:49	2147483648
Heap	heap.total.init	2015-07-28 11:17:59	2147483648
Heap	heap.total.init	2015-07-28 11:18:09	2147483648
Heap	heap.total.init	2015-07-28 11:18:19	2147483648
Heap	heap.total.init	2015-07-28 11:18:29	2147483648
Heap	heap.total.init	2015-07-28 11:18:39	2147483648
Heap	heap.total.init	2015-07-28 11:18:49	2147483648
Heap	heap.total.init	2015-07-28 11:18:59	2147483648
Heap	heap.total.init	2015-07-28 11:19:09	2147483648
Heap	heap.total.init	2015-07-28 11:19:19	2147483648
Heap	heap.total.init	2015-07-28 11:19:29	2147483648
Heap	heap.total.init	2015-07-28 11:19:39	2147483648
Heap	heap.total.init	2015-07-28 11:19:49	2147483648
Heap	heap.total.init	2015-07-28 11:19:59	2147483648
Heap	heap.total.init	2015-07-28 11:20:09	2147483648
Heap	heap.total.init	2015-07-28 11:20:19	2147483648
Heap	heap.total.init	2015-07-28 11:20:29	2147483648
Heap	heap.total.init	2015-07-28 11:20:39	2147483648
Heap	heap.total.init	2015-07-28 11:20:42	571623232
Heap	heap.total.init	2015-07-28 11:20:49	2147483648
Heap	heap.total.init	2015-07-28 11:20:59	2147483648
Heap	heap.total.init	2015-07-28 11:21:09	2147483648
Heap	heap.total.init	2015-07-28 11:21:15	571623232
Heap	heap.total.init	2015-07-28 11:21:19	2147483648
Heap	heap.total.init	2015-07-28 11:21:29	2147483648
Heap	heap.total.init	2015-07-28 11:21:30	571623232
Heap	heap.total.init	2015-07-28 11:21:39	2147483648
Heap	heap.total.init	2015-07-28 11:21:49	2147483648
Heap	heap.total.init	2015-07-28 11:21:59	2147483648
Heap	heap.total.init	2015-07-28 11:22:09	2147483648
Heap	heap.total.init	2015-07-28 11:22:09	571623232
Heap	heap.total.init	2015-07-28 11:22:19	2147483648
Heap	heap.total.init	2015-07-28 11:22:29	2147483648
Heap	heap.total.init	2015-07-28 11:22:39	2147483648
Heap	heap.total.init	2015-07-28 11:22:49	2147483648
Heap	heap.total.init	2015-07-28 11:22:59	2147483648
Heap	heap.total.init	2015-07-28 11:23:01	571623232
Heap	heap.total.init	2015-07-28 11:23:09	2147483648
Heap	heap.total.init	2015-07-28 11:23:15	571623232
Heap	heap.total.init	2015-07-28 11:23:19	2147483648
Heap	heap.total.init	2015-07-28 11:23:29	2147483648
Heap	heap.total.init	2015-07-28 11:23:39	2147483648
Heap	heap.total.init	2015-07-28 11:23:48	571623232
Heap	heap.total.init	2015-07-28 11:23:49	2147483648
Heap	heap.total.init	2015-07-28 11:23:59	2147483648
Heap	heap.total.init	2015-07-28 11:24:09	2147483648
Heap	heap.total.init	2015-07-28 11:24:19	2147483648
Heap	heap.total.init	2015-07-28 11:24:20	571623232
Heap	heap.total.init	2015-07-28 11:24:35	571623232
Heap	heap.total.init	2015-07-28 11:25:06	571623232
Heap	heap.total.init	2015-07-28 11:27:57	571623232
Heap	heap.total.init	2015-07-28 11:28:12	571623232
Heap	heap.total.init	2015-07-28 11:28:43	571623232
Heap	heap.total.init	2015-07-28 11:29:15	571623232
Heap	heap.total.init	2015-07-28 11:29:29	571623232
Heap	heap.total.init	2015-07-28 11:30:01	571623232
Heap	heap.total.init	2015-07-28 11:35:56	571623232
Heap	heap.total.init	2015-07-28 11:36:10	571623232
Heap	heap.total.init	2015-07-28 11:36:43	571623232
Heap	heap.total.init	2015-07-28 11:37:16	571623232
Heap	heap.total.init	2015-07-28 11:37:29	571623232
Heap	heap.total.init	2015-07-28 11:38:04	571623232
Heap	heap.total.init	2015-07-28 11:46:05	571623232
Heap	heap.total.init	2015-07-28 11:46:20	571623232
Heap	heap.total.init	2015-07-28 11:46:53	571623232
Heap	heap.total.init	2015-07-28 11:47:25	571623232
Heap	heap.total.init	2015-07-28 11:47:40	571623232
Heap	heap.total.init	2015-07-28 11:50:28	571623232
Heap	heap.total.init	2015-07-28 11:56:29	571623232
Heap	heap.total.init	2015-07-28 11:56:44	571623232
Heap	heap.total.init	2015-07-28 11:57:17	571623232
Heap	heap.total.init	2015-07-28 11:57:48	571623232
Heap	heap.total.init	2015-07-28 11:58:03	571623232
Heap	heap.total.init	2015-07-28 11:58:35	571623232
Heap	heap.total.init	2015-07-28 12:04:45	571623232
Heap	heap.total.init	2015-07-28 12:05:00	571623232
Heap	heap.total.init	2015-07-28 12:05:42	571623232
Heap	heap.total.init	2015-07-28 12:06:13	571623232
Heap	heap.total.init	2015-07-28 12:06:28	571623232
Heap	heap.total.init	2015-07-28 12:07:01	571623232
Heap	heap.total.init	2015-07-28 12:10:31	571623232
Heap	heap.total.init	2015-07-28 12:10:45	571623232
Heap	heap.total.init	2015-07-28 12:11:21	571623232
Heap	heap.total.init	2015-07-28 12:12:16	571623232
Heap	heap.total.init	2015-07-28 12:12:54	571623232
Heap	heap.total.init	2015-07-28 12:14:38	571623232
Heap	heap.total.init	2015-07-28 12:14:51	571623232
Heap	heap.total.init	2015-07-28 12:16:10	571623232
Heap	heap.total.init	2015-07-28 14:34:02	2147483648
Heap	heap.total.max	2015-07-28 11:16:29	2077753344
Heap	heap.total.max	2015-07-28 11:16:39	2077753344
Heap	heap.total.max	2015-07-28 11:16:49	2077753344
Heap	heap.total.max	2015-07-28 11:16:59	2077753344
Heap	heap.total.max	2015-07-28 11:17:09	2077753344
Heap	heap.total.max	2015-07-28 11:17:19	2077753344
Heap	heap.total.max	2015-07-28 11:17:29	2077753344
Heap	heap.total.max	2015-07-28 11:17:39	2077753344
Heap	heap.total.max	2015-07-28 11:17:49	2077753344
Heap	heap.total.max	2015-07-28 11:17:59	2077753344
Heap	heap.total.max	2015-07-28 11:18:09	2077753344
Heap	heap.total.max	2015-07-28 11:18:19	2077753344
Heap	heap.total.max	2015-07-28 11:18:29	2077753344
Heap	heap.total.max	2015-07-28 11:18:39	2077753344
Heap	heap.total.max	2015-07-28 11:18:49	2077753344
Heap	heap.total.max	2015-07-28 11:18:59	2077753344
Heap	heap.total.max	2015-07-28 11:19:09	2077753344
Heap	heap.total.max	2015-07-28 11:19:19	2077753344
Heap	heap.total.max	2015-07-28 11:19:29	2077753344
Heap	heap.total.max	2015-07-28 11:19:39	2077753344
Heap	heap.total.max	2015-07-28 11:19:49	2077753344
Heap	heap.total.max	2015-07-28 11:19:59	2077753344
Heap	heap.total.max	2015-07-28 11:20:09	2077753344
Heap	heap.total.max	2015-07-28 11:20:19	2077753344
Heap	heap.total.max	2015-07-28 11:20:29	2077753344
Heap	heap.total.max	2015-07-28 11:20:39	2077753344
Heap	heap.total.max	2015-07-28 11:20:42	559415296
Heap	heap.total.max	2015-07-28 11:20:49	2077753344
Heap	heap.total.max	2015-07-28 11:20:59	2077753344
Heap	heap.total.max	2015-07-28 11:21:09	2077753344
Heap	heap.total.max	2015-07-28 11:21:15	559415296
Heap	heap.total.max	2015-07-28 11:21:19	2077753344
Heap	heap.total.max	2015-07-28 11:21:29	2077753344
Heap	heap.total.max	2015-07-28 11:21:30	559415296
Heap	heap.total.max	2015-07-28 11:21:39	2077753344
Heap	heap.total.max	2015-07-28 11:21:49	2077753344
Heap	heap.total.max	2015-07-28 11:21:59	2077753344
Heap	heap.total.max	2015-07-28 11:22:09	2077753344
Heap	heap.total.max	2015-07-28 11:22:09	559415296
Heap	heap.total.max	2015-07-28 11:22:19	2077753344
Heap	heap.total.max	2015-07-28 11:22:29	2077753344
Heap	heap.total.max	2015-07-28 11:22:39	2077753344
Heap	heap.total.max	2015-07-28 11:22:49	2077753344
Heap	heap.total.max	2015-07-28 11:22:59	2077753344
Heap	heap.total.max	2015-07-28 11:23:01	559415296
Heap	heap.total.max	2015-07-28 11:23:09	2077753344
Heap	heap.total.max	2015-07-28 11:23:15	559415296
Heap	heap.total.max	2015-07-28 11:23:19	2077753344
Heap	heap.total.max	2015-07-28 11:23:29	2077753344
Heap	heap.total.max	2015-07-28 11:23:39	2077753344
Heap	heap.total.max	2015-07-28 11:23:48	559415296
Heap	heap.total.max	2015-07-28 11:23:49	2077753344
Heap	heap.total.max	2015-07-28 11:23:59	2077753344
Heap	heap.total.max	2015-07-28 11:24:09	2077753344
Heap	heap.total.max	2015-07-28 11:24:19	2077753344
Heap	heap.total.max	2015-07-28 11:24:20	559415296
Heap	heap.total.max	2015-07-28 11:24:35	559415296
Heap	heap.total.max	2015-07-28 11:25:06	559415296
Heap	heap.total.max	2015-07-28 11:27:57	559415296
Heap	heap.total.max	2015-07-28 11:28:12	559415296
Heap	heap.total.max	2015-07-28 11:28:43	559415296
Heap	heap.total.max	2015-07-28 11:29:15	559415296
Heap	heap.total.max	2015-07-28 11:29:29	559415296
Heap	heap.total.max	2015-07-28 11:30:01	559415296
Heap	heap.total.max	2015-07-28 11:35:56	559415296
Heap	heap.total.max	2015-07-28 11:36:10	559415296
Heap	heap.total.max	2015-07-28 11:36:43	559415296
Heap	heap.total.max	2015-07-28 11:37:16	559415296
Heap	heap.total.max	2015-07-28 11:37:29	559415296
Heap	heap.total.max	2015-07-28 11:38:04	559415296
Heap	heap.total.max	2015-07-28 11:46:05	559415296
Heap	heap.total.max	2015-07-28 11:46:20	559415296
Heap	heap.total.max	2015-07-28 11:46:53	559415296
Heap	heap.total.max	2015-07-28 11:47:25	559415296
Heap	heap.total.max	2015-07-28 11:47:40	559415296
Heap	heap.total.max	2015-07-28 11:50:28	559415296
Heap	heap.total.max	2015-07-28 11:56:29	559415296
Heap	heap.total.max	2015-07-28 11:56:44	559415296
Heap	heap.total.max	2015-07-28 11:57:17	559415296
Heap	heap.total.max	2015-07-28 11:57:48	559415296
Heap	heap.total.max	2015-07-28 11:58:03	559415296
Heap	heap.total.max	2015-07-28 11:58:35	559415296
Heap	heap.total.max	2015-07-28 12:04:45	559415296
Heap	heap.total.max	2015-07-28 12:05:00	559415296
Heap	heap.total.max	2015-07-28 12:05:42	559415296
Heap	heap.total.max	2015-07-28 12:06:13	559415296
Heap	heap.total.max	2015-07-28 12:06:28	559415296
Heap	heap.total.max	2015-07-28 12:07:01	559415296
Heap	heap.total.max	2015-07-28 12:10:31	559415296
Heap	heap.total.max	2015-07-28 12:10:45	559415296
Heap	heap.total.max	2015-07-28 12:11:21	559415296
Heap	heap.total.max	2015-07-28 12:12:16	559415296
Heap	heap.total.max	2015-07-28 12:12:54	559415296
Heap	heap.total.max	2015-07-28 12:14:38	559415296
Heap	heap.total.max	2015-07-28 12:14:51	559415296
Heap	heap.total.max	2015-07-28 12:16:10	559415296
Heap	heap.total.max	2015-07-28 14:34:02	2077753344
Heap	heap.total.used	2015-07-28 11:16:29	122966984
Heap	heap.total.used	2015-07-28 11:16:39	464258344
Heap	heap.total.used	2015-07-28 11:16:49	64413184
Heap	heap.total.used	2015-07-28 11:16:59	132219584
Heap	heap.total.used	2015-07-28 11:17:09	157117768
Heap	heap.total.used	2015-07-28 11:17:19	207222200
Heap	heap.total.used	2015-07-28 11:17:29	232563176
Heap	heap.total.used	2015-07-28 11:17:39	262900584
Heap	heap.total.used	2015-07-28 11:17:49	293615176
Heap	heap.total.used	2015-07-28 11:17:59	315755440
Heap	heap.total.used	2015-07-28 11:18:09	344728352
Heap	heap.total.used	2015-07-28 11:18:19	377421616
Heap	heap.total.used	2015-07-28 11:18:29	410284104
Heap	heap.total.used	2015-07-28 11:18:39	436098808
Heap	heap.total.used	2015-07-28 11:18:49	467727120
Heap	heap.total.used	2015-07-28 11:18:59	494784424
Heap	heap.total.used	2015-07-28 11:19:09	526803128
Heap	heap.total.used	2015-07-28 11:19:19	557016856
Heap	heap.total.used	2015-07-28 11:19:29	32037104
Heap	heap.total.used	2015-07-28 11:19:39	57022272
Heap	heap.total.used	2015-07-28 11:19:49	79691136
Heap	heap.total.used	2015-07-28 11:19:59	121458680
Heap	heap.total.used	2015-07-28 11:20:09	147611992
Heap	heap.total.used	2015-07-28 11:20:19	175303840
Heap	heap.total.used	2015-07-28 11:20:29	200558000
Heap	heap.total.used	2015-07-28 11:20:39	463444144
Heap	heap.total.used	2015-07-28 11:20:42	46027448
Heap	heap.total.used	2015-07-28 11:20:49	107640312
Heap	heap.total.used	2015-07-28 11:20:59	217407440
Heap	heap.total.used	2015-07-28 11:21:09	303775704
Heap	heap.total.used	2015-07-28 11:21:15	46027456
Heap	heap.total.used	2015-07-28 11:21:19	477309840
Heap	heap.total.used	2015-07-28 11:21:29	63954448
Heap	heap.total.used	2015-07-28 11:21:30	46027472
Heap	heap.total.used	2015-07-28 11:21:39	257042712
Heap	heap.total.used	2015-07-28 11:21:49	327747728
Heap	heap.total.used	2015-07-28 11:21:59	407563632
Heap	heap.total.used	2015-07-28 11:22:09	519631056
Heap	heap.total.used	2015-07-28 11:22:09	46027320
Heap	heap.total.used	2015-07-28 11:22:19	123873168
Heap	heap.total.used	2015-07-28 11:22:29	184368072
Heap	heap.total.used	2015-07-28 11:22:39	256635816
Heap	heap.total.used	2015-07-28 11:22:49	325769080
Heap	heap.total.used	2015-07-28 11:22:59	407839552
Heap	heap.total.used	2015-07-28 11:23:01	46027320
Heap	heap.total.used	2015-07-28 11:23:09	69708816
Heap	heap.total.used	2015-07-28 11:23:15	46027320
Heap	heap.total.used	2015-07-28 11:23:19	285822112
Heap	heap.total.used	2015-07-28 11:23:29	428656344
Heap	heap.total.used	2015-07-28 11:23:39	500663768
Heap	heap.total.used	2015-07-28 11:23:48	46027328
Heap	heap.total.used	2015-07-28 11:23:49	78077568
Heap	heap.total.used	2015-07-28 11:23:59	236158768
Heap	heap.total.used	2015-07-28 11:24:09	276698752
Heap	heap.total.used	2015-07-28 11:24:19	408255640
Heap	heap.total.used	2015-07-28 11:24:20	46027320
Heap	heap.total.used	2015-07-28 11:24:35	46027320
Heap	heap.total.used	2015-07-28 11:25:06	46027320
Heap	heap.total.used	2015-07-28 11:27:57	48900536
Heap	heap.total.used	2015-07-28 11:28:12	46027456
Heap	heap.total.used	2015-07-28 11:28:43	46027448
Heap	heap.total.used	2015-07-28 11:29:15	46027448
Heap	heap.total.used	2015-07-28 11:29:29	46027456
Heap	heap.total.used	2015-07-28 11:30:01	46027320
Heap	heap.total.used	2015-07-28 11:35:56	46027328
Heap	heap.total.used	2015-07-28 11:36:10	46027328
Heap	heap.total.used	2015-07-28 11:36:43	46027320
Heap	heap.total.used	2015-07-28 11:37:16	46027320
Heap	heap.total.used	2015-07-28 11:37:29	46027320
Heap	heap.total.used	2015-07-28 11:38:04	46027320
Heap	heap.total.used	2015-07-28 11:46:05	48900720
Heap	heap.total.used	2015-07-28 11:46:20	46027456
Heap	heap.total.used	2015-07-28 11:46:53	46027320
Heap	heap.total.used	2015-07-28 11:47:25	46027448
Heap	heap.total.used	2015-07-28 11:47:40	46027320
Heap	heap.total.used	2015-07-28 11:50:28	48900536
Heap	heap.total.used	2015-07-28 11:56:29	48900536
Heap	heap.total.used	2015-07-28 11:56:44	46027320
Heap	heap.total.used	2015-07-28 11:57:17	46027448
Heap	heap.total.used	2015-07-28 11:57:48	46027448
Heap	heap.total.used	2015-07-28 11:58:03	46027320
Heap	heap.total.used	2015-07-28 11:58:35	46027448
Heap	heap.total.used	2015-07-28 12:04:45	48900536
Heap	heap.total.used	2015-07-28 12:05:00	46027512
Heap	heap.total.used	2015-07-28 12:05:42	46027320
Heap	heap.total.used	2015-07-28 12:06:13	46027448
Heap	heap.total.used	2015-07-28 12:06:28	46027448
Heap	heap.total.used	2015-07-28 12:07:01	46027320
Heap	heap.total.used	2015-07-28 12:10:31	46027320
Heap	heap.total.used	2015-07-28 12:10:45	46027320
Heap	heap.total.used	2015-07-28 12:11:21	46027448
Heap	heap.total.used	2015-07-28 12:12:16	46027320
Heap	heap.total.used	2015-07-28 12:12:54	46027320
Heap	heap.total.used	2015-07-28 12:14:38	46027448
Heap	heap.total.used	2015-07-28 12:14:51	46027320
Heap	heap.total.used	2015-07-28 12:16:10	46027512
Heap	heap.total.used	2015-07-28 14:34:02	572356064
Non Heap	nonheap.total.committed	2015-07-28 11:16:29	24313856
Non Heap	nonheap.total.committed	2015-07-28 11:16:39	34340864
Non Heap	nonheap.total.committed	2015-07-28 11:16:49	40239104
Non Heap	nonheap.total.committed	2015-07-28 11:16:59	40239104
Non Heap	nonheap.total.committed	2015-07-28 11:17:09	40239104
Non Heap	nonheap.total.committed	2015-07-28 11:17:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:17:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:17:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:17:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:17:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:39	50987008
Non Heap	nonheap.total.committed	2015-07-28 11:20:42	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:20:49	50987008
Non Heap	nonheap.total.committed	2015-07-28 11:20:59	51183616
Non Heap	nonheap.total.committed	2015-07-28 11:21:09	51970048
Non Heap	nonheap.total.committed	2015-07-28 11:21:15	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:21:19	52035584
Non Heap	nonheap.total.committed	2015-07-28 11:21:29	52232192
Non Heap	nonheap.total.committed	2015-07-28 11:21:30	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:21:39	52822016
Non Heap	nonheap.total.committed	2015-07-28 11:21:49	52822016
Non Heap	nonheap.total.committed	2015-07-28 11:21:59	52822016
Non Heap	nonheap.total.committed	2015-07-28 11:22:09	52887552
Non Heap	nonheap.total.committed	2015-07-28 11:22:09	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:22:19	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:22:29	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:22:39	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:22:49	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:22:59	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:23:01	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:23:09	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:23:15	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:23:19	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:23:29	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:23:39	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:23:48	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:23:49	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:23:59	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:24:09	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:24:19	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:24:20	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:24:35	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:25:06	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:27:57	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:28:12	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:28:43	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:29:15	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:29:29	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:30:01	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:35:56	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:36:10	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:36:43	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:37:16	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:37:29	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:38:04	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:46:05	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:46:20	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:46:53	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:47:25	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:47:40	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:50:28	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:56:29	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:56:44	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:57:17	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:57:48	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:58:03	24576000
Non Heap	nonheap.total.committed	2015-07-28 11:58:35	24576000
Non Heap	nonheap.total.committed	2015-07-28 12:04:45	24576000
Non Heap	nonheap.total.committed	2015-07-28 12:05:00	24576000
Non Heap	nonheap.total.committed	2015-07-28 12:05:42	24576000
Non Heap	nonheap.total.committed	2015-07-28 12:06:13	24576000
Non Heap	nonheap.total.committed	2015-07-28 12:06:28	24576000
