Heap	heap.total.committed	2015-07-28 11:23:59	2077753344
Heap	heap.total.committed	2015-07-28 11:24:09	2077753344
Heap	heap.total.committed	2015-07-28 11:24:19	2077753344
Heap	heap.total.committed	2015-07-28 14:34:02	2077753344
Heap	heap.total.init	2015-07-28 11:16:29	2147483648
Heap	heap.total.init	2015-07-28 11:16:39	2147483648
Heap	heap.total.init	2015-07-28 11:16:49	2147483648
Heap	heap.total.init	2015-07-28 11:16:59	2147483648
Heap	heap.total.init	2015-07-28 11:17:09	2147483648
Heap	heap.total.init	2015-07-28 11:17:19	2147483648
Heap	heap.total.init	2015-07-28 11:17:29	2147483648
Heap	heap.total.init	2015-07-28 11:17:39	2147483648
Heap	heap.total.init	2015-07-28 11:17:49	2147483648
Heap	heap.total.init	2015-07-28 11:17:59	2147483648
Heap	heap.total.init	2015-07-28 11:18:09	2147483648
Heap	heap.total.init	2015-07-28 11:18:19	2147483648
Heap	heap.total.init	2015-07-28 11:18:29	2147483648
Heap	heap.total.init	2015-07-28 11:18:39	2147483648
Heap	heap.total.init	2015-07-28 11:18:49	2147483648
Heap	heap.total.init	2015-07-28 11:18:59	2147483648
Heap	heap.total.init	2015-07-28 11:19:09	2147483648
Heap	heap.total.init	2015-07-28 11:19:19	2147483648
Heap	heap.total.init	2015-07-28 11:19:29	2147483648
Heap	heap.total.init	2015-07-28 11:19:39	2147483648
Heap	heap.total.init	2015-07-28 11:19:49	2147483648
Heap	heap.total.init	2015-07-28 11:19:59	2147483648
Heap	heap.total.init	2015-07-28 11:20:09	2147483648
Heap	heap.total.init	2015-07-28 11:20:19	2147483648
Heap	heap.total.init	2015-07-28 11:20:29	2147483648
Heap	heap.total.init	2015-07-28 11:20:39	2147483648
Heap	heap.total.init	2015-07-28 11:20:49	2147483648
Heap	heap.total.init	2015-07-28 11:20:59	2147483648
Heap	heap.total.init	2015-07-28 11:21:09	2147483648
Heap	heap.total.init	2015-07-28 11:21:19	2147483648
Heap	heap.total.init	2015-07-28 11:21:29	2147483648
Heap	heap.total.init	2015-07-28 11:21:39	2147483648
Heap	heap.total.init	2015-07-28 11:21:49	2147483648
Heap	heap.total.init	2015-07-28 11:21:59	2147483648
Heap	heap.total.init	2015-07-28 11:22:09	2147483648
Heap	heap.total.init	2015-07-28 11:22:19	2147483648
Heap	heap.total.init	2015-07-28 11:22:29	2147483648
Heap	heap.total.init	2015-07-28 11:22:39	2147483648
Heap	heap.total.init	2015-07-28 11:22:49	2147483648
Heap	heap.total.init	2015-07-28 11:22:59	2147483648
Heap	heap.total.init	2015-07-28 11:23:09	2147483648
Heap	heap.total.init	2015-07-28 11:23:19	2147483648
Heap	heap.total.init	2015-07-28 11:23:29	2147483648
Heap	heap.total.init	2015-07-28 11:23:39	2147483648
Heap	heap.total.init	2015-07-28 11:23:49	2147483648
Heap	heap.total.init	2015-07-28 11:23:59	2147483648
Heap	heap.total.init	2015-07-28 11:24:09	2147483648
Heap	heap.total.init	2015-07-28 11:24:19	2147483648
Heap	heap.total.init	2015-07-28 14:34:02	2147483648
Heap	heap.total.max	2015-07-28 11:16:29	2077753344
Heap	heap.total.max	2015-07-28 11:16:39	2077753344
Heap	heap.total.max	2015-07-28 11:16:49	2077753344
Heap	heap.total.max	2015-07-28 11:16:59	2077753344
Heap	heap.total.max	2015-07-28 11:17:09	2077753344
Heap	heap.total.max	2015-07-28 11:17:19	2077753344
Heap	heap.total.max	2015-07-28 11:17:29	2077753344
Heap	heap.total.max	2015-07-28 11:17:39	2077753344
Heap	heap.total.max	2015-07-28 11:17:49	2077753344
Heap	heap.total.max	2015-07-28 11:17:59	2077753344
Heap	heap.total.max	2015-07-28 11:18:09	2077753344
Heap	heap.total.max	2015-07-28 11:18:19	2077753344
Heap	heap.total.max	2015-07-28 11:18:29	2077753344
Heap	heap.total.max	2015-07-28 11:18:39	2077753344
Heap	heap.total.max	2015-07-28 11:18:49	2077753344
Heap	heap.total.max	2015-07-28 11:18:59	2077753344
Heap	heap.total.max	2015-07-28 11:19:09	2077753344
Heap	heap.total.max	2015-07-28 11:19:19	2077753344
Heap	heap.total.max	2015-07-28 11:19:29	2077753344
Heap	heap.total.max	2015-07-28 11:19:39	2077753344
Heap	heap.total.max	2015-07-28 11:19:49	2077753344
Heap	heap.total.max	2015-07-28 11:19:59	2077753344
Heap	heap.total.max	2015-07-28 11:20:09	2077753344
Heap	heap.total.max	2015-07-28 11:20:19	2077753344
Heap	heap.total.max	2015-07-28 11:20:29	2077753344
Heap	heap.total.max	2015-07-28 11:20:39	2077753344
Heap	heap.total.max	2015-07-28 11:20:49	2077753344
Heap	heap.total.max	2015-07-28 11:20:59	2077753344
Heap	heap.total.max	2015-07-28 11:21:09	2077753344
Heap	heap.total.max	2015-07-28 11:21:19	2077753344
Heap	heap.total.max	2015-07-28 11:21:29	2077753344
Heap	heap.total.max	2015-07-28 11:21:39	2077753344
Heap	heap.total.max	2015-07-28 11:21:49	2077753344
Heap	heap.total.max	2015-07-28 11:21:59	2077753344
Heap	heap.total.max	2015-07-28 11:22:09	2077753344
Heap	heap.total.max	2015-07-28 11:22:19	2077753344
Heap	heap.total.max	2015-07-28 11:22:29	2077753344
Heap	heap.total.max	2015-07-28 11:22:39	2077753344
Heap	heap.total.max	2015-07-28 11:22:49	2077753344
Heap	heap.total.max	2015-07-28 11:22:59	2077753344
Heap	heap.total.max	2015-07-28 11:23:09	2077753344
Heap	heap.total.max	2015-07-28 11:23:19	2077753344
Heap	heap.total.max	2015-07-28 11:23:29	2077753344
Heap	heap.total.max	2015-07-28 11:23:39	2077753344
Heap	heap.total.max	2015-07-28 11:23:49	2077753344
Heap	heap.total.max	2015-07-28 11:23:59	2077753344
Heap	heap.total.max	2015-07-28 11:24:09	2077753344
Heap	heap.total.max	2015-07-28 11:24:19	2077753344
Heap	heap.total.max	2015-07-28 14:34:02	2077753344
Heap	heap.total.used	2015-07-28 11:16:29	122966984
Heap	heap.total.used	2015-07-28 11:16:39	464258344
Heap	heap.total.used	2015-07-28 11:16:49	64413184
Heap	heap.total.used	2015-07-28 11:16:59	132219584
Heap	heap.total.used	2015-07-28 11:17:09	157117768
Heap	heap.total.used	2015-07-28 11:17:19	207222200
Heap	heap.total.used	2015-07-28 11:17:29	232563176
Heap	heap.total.used	2015-07-28 11:17:39	262900584
Heap	heap.total.used	2015-07-28 11:17:49	293615176
Heap	heap.total.used	2015-07-28 11:17:59	315755440
Heap	heap.total.used	2015-07-28 11:18:09	344728352
Heap	heap.total.used	2015-07-28 11:18:19	377421616
Heap	heap.total.used	2015-07-28 11:18:29	410284104
Heap	heap.total.used	2015-07-28 11:18:39	436098808
Heap	heap.total.used	2015-07-28 11:18:49	467727120
Heap	heap.total.used	2015-07-28 11:18:59	494784424
Heap	heap.total.used	2015-07-28 11:19:09	526803128
Heap	heap.total.used	2015-07-28 11:19:19	557016856
Heap	heap.total.used	2015-07-28 11:19:29	32037104
Heap	heap.total.used	2015-07-28 11:19:39	57022272
Heap	heap.total.used	2015-07-28 11:19:49	79691136
Heap	heap.total.used	2015-07-28 11:19:59	121458680
Heap	heap.total.used	2015-07-28 11:20:09	147611992
Heap	heap.total.used	2015-07-28 11:20:19	175303840
Heap	heap.total.used	2015-07-28 11:20:29	200558000
Heap	heap.total.used	2015-07-28 11:20:39	463444144
Heap	heap.total.used	2015-07-28 11:20:49	107640312
Heap	heap.total.used	2015-07-28 11:20:59	217407440
Heap	heap.total.used	2015-07-28 11:21:09	303775704
Heap	heap.total.used	2015-07-28 11:21:19	477309840
Heap	heap.total.used	2015-07-28 11:21:29	63954448
Heap	heap.total.used	2015-07-28 11:21:39	257042712
Heap	heap.total.used	2015-07-28 11:21:49	327747728
Heap	heap.total.used	2015-07-28 11:21:59	407563632
Heap	heap.total.used	2015-07-28 11:22:09	519631056
Heap	heap.total.used	2015-07-28 11:22:19	123873168
Heap	heap.total.used	2015-07-28 11:22:29	184368072
Heap	heap.total.used	2015-07-28 11:22:39	256635816
Heap	heap.total.used	2015-07-28 11:22:49	325769080
Heap	heap.total.used	2015-07-28 11:22:59	407839552
Heap	heap.total.used	2015-07-28 11:23:09	69708816
Heap	heap.total.used	2015-07-28 11:23:19	285822112
Heap	heap.total.used	2015-07-28 11:23:29	428656344
Heap	heap.total.used	2015-07-28 11:23:39	500663768
Heap	heap.total.used	2015-07-28 11:23:49	78077568
Heap	heap.total.used	2015-07-28 11:23:59	236158768
Heap	heap.total.used	2015-07-28 11:24:09	276698752
Heap	heap.total.used	2015-07-28 11:24:19	408255640
Heap	heap.total.used	2015-07-28 14:34:02	572356064
Non Heap	nonheap.total.committed	2015-07-28 11:16:29	24313856
Non Heap	nonheap.total.committed	2015-07-28 11:16:39	34340864
Non Heap	nonheap.total.committed	2015-07-28 11:16:49	40239104
Non Heap	nonheap.total.committed	2015-07-28 11:16:59	40239104
Non Heap	nonheap.total.committed	2015-07-28 11:17:09	40239104
Non Heap	nonheap.total.committed	2015-07-28 11:17:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:17:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:17:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:17:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:17:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:39	50987008
Non Heap	nonheap.total.committed	2015-07-28 11:20:49	50987008
Non Heap	nonheap.total.committed	2015-07-28 11:20:59	51183616
Non Heap	nonheap.total.committed	2015-07-28 11:21:09	51970048
Non Heap	nonheap.total.committed	2015-07-28 11:21:19	52035584
Non Heap	nonheap.total.committed	2015-07-28 11:21:29	52232192
Non Heap	nonheap.total.committed	2015-07-28 11:21:39	52822016
Non Heap	nonheap.total.committed	2015-07-28 11:21:49	52822016
Non Heap	nonheap.total.committed	2015-07-28 11:21:59	52822016
Non Heap	nonheap.total.committed	2015-07-28 11:22:09	52887552
Non Heap	nonheap.total.committed	2015-07-28 11:22:19	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:22:29	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:22:39	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:22:49	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:22:59	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:23:09	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:23:19	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:23:29	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:23:39	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:23:49	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:23:59	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:24:09	52953088
Non Heap	nonheap.total.committed	2015-07-28 11:24:19	52953088
Non Heap	nonheap.total.committed	2015-07-28 14:34:02	54591488
Non Heap	nonheap.total.init	2015-07-28 11:16:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:16:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:16:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:16:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:24:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:24:19	24313856
Non Heap	nonheap.total.init	2015-07-28 14:34:02	24313856
Non Heap	nonheap.total.max	2015-07-28 11:16:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:16:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:16:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:16:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:24:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:24:19	136314880
Non Heap	nonheap.total.max	2015-07-28 14:34:02	136314880
Non Heap	nonheap.total.used	2015-07-28 11:16:29	10003312
Non Heap	nonheap.total.used	2015-07-28 11:16:39	33513016
Non Heap	nonheap.total.used	2015-07-28 11:16:49	39644856
Non Heap	nonheap.total.used	2015-07-28 11:16:59	39706760
Non Heap	nonheap.total.used	2015-07-28 11:17:09	39718408
Non Heap	nonheap.total.used	2015-07-28 11:17:19	40215296
Non Heap	nonheap.total.used	2015-07-28 11:17:29	40229544
Non Heap	nonheap.total.used	2015-07-28 11:17:39	40231440
Non Heap	nonheap.total.used	2015-07-28 11:17:49	40232016
Non Heap	nonheap.total.used	2015-07-28 11:17:59	40236256
Non Heap	nonheap.total.used	2015-07-28 11:18:09	40237096
Non Heap	nonheap.total.used	2015-07-28 11:18:19	40269624
Non Heap	nonheap.total.used	2015-07-28 11:18:29	40271216
Non Heap	nonheap.total.used	2015-07-28 11:18:39	40294160
Non Heap	nonheap.total.used	2015-07-28 11:18:49	40295656
Non Heap	nonheap.total.used	2015-07-28 11:18:59	40326792
Non Heap	nonheap.total.used	2015-07-28 11:19:09	40328600
Non Heap	nonheap.total.used	2015-07-28 11:19:19	40328600
Non Heap	nonheap.total.used	2015-07-28 11:19:29	40329624
Non Heap	nonheap.total.used	2015-07-28 11:19:39	40329624
Non Heap	nonheap.total.used	2015-07-28 11:19:49	40329624
Non Heap	nonheap.total.used	2015-07-28 11:19:59	40336568
Non Heap	nonheap.total.used	2015-07-28 11:20:09	40336568
Non Heap	nonheap.total.used	2015-07-28 11:20:19	40336568
Non Heap	nonheap.total.used	2015-07-28 11:20:29	40337464
Non Heap	nonheap.total.used	2015-07-28 11:20:39	50743104
Non Heap	nonheap.total.used	2015-07-28 11:20:49	50759680
Non Heap	nonheap.total.used	2015-07-28 11:20:59	50922176
Non Heap	nonheap.total.used	2015-07-28 11:21:09	51775208
Non Heap	nonheap.total.used	2015-07-28 11:21:19	51850440
Non Heap	nonheap.total.used	2015-07-28 11:21:29	51881480
Non Heap	nonheap.total.used	2015-07-28 11:21:39	52590240
Non Heap	nonheap.total.used	2015-07-28 11:21:49	52590240
Non Heap	nonheap.total.used	2015-07-28 11:21:59	52593240
Non Heap	nonheap.total.used	2015-07-28 11:22:09	52648080
Non Heap	nonheap.total.used	2015-07-28 11:22:19	52671072
Non Heap	nonheap.total.used	2015-07-28 11:22:29	52666608
Non Heap	nonheap.total.used	2015-07-28 11:22:39	52667256
Non Heap	nonheap.total.used	2015-07-28 11:22:49	52673080
Non Heap	nonheap.total.used	2015-07-28 11:22:59	52695968
Non Heap	nonheap.total.used	2015-07-28 11:23:09	52666224
Non Heap	nonheap.total.used	2015-07-28 11:23:19	52670856
Non Heap	nonheap.total.used	2015-07-28 11:23:29	52663608
Non Heap	nonheap.total.used	2015-07-28 11:23:39	52665408
Non Heap	nonheap.total.used	2015-07-28 11:23:49	52666680
Non Heap	nonheap.total.used	2015-07-28 11:23:59	52700432
Non Heap	nonheap.total.used	2015-07-28 11:24:09	52718576
Non Heap	nonheap.total.used	2015-07-28 11:24:19	52701712
Non Heap	nonheap.total.used	2015-07-28 14:34:02	54397632
Pending Finalization Count	pending-finalization-count	2015-07-28 11:16:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:16:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:16:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:16:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:22:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:22:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:22:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:22:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:22:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:22:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:23:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:23:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:23:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:23:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:23:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:23:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:24:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:24:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 14:34:02	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:16:29	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:16:39	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:16:49	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:16:59	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:17:09	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:17:19	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:17:29	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:17:39	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:17:49	0
