Heap	heap.total.committed	2015-07-28 11:23:19	2077753344
Heap	heap.total.committed	2015-07-28 11:23:29	2077753344
Heap	heap.total.committed	2015-07-28 11:23:39	2077753344
Heap	heap.total.committed	2015-07-28 11:23:49	2077753344
Heap	heap.total.committed	2015-07-28 11:23:59	2077753344
Heap	heap.total.committed	2015-07-28 11:24:09	2077753344
Heap	heap.total.committed	2015-07-28 11:24:19	2077753344
Heap	heap.total.committed	2015-07-28 11:24:36	548405248
Heap	heap.total.committed	2015-07-28 11:25:21	548405248
Heap	heap.total.committed	2015-07-28 11:25:31	564133888
Heap	heap.total.committed	2015-07-28 11:25:41	564658176
Heap	heap.total.committed	2015-07-28 11:25:51	564658176
Heap	heap.total.committed	2015-07-28 11:26:01	546832384
Heap	heap.total.committed	2015-07-28 11:26:11	546832384
Heap	heap.total.committed	2015-07-28 11:26:21	546832384
Heap	heap.total.committed	2015-07-28 11:26:31	555745280
Heap	heap.total.committed	2015-07-28 11:26:41	555745280
Heap	heap.total.committed	2015-07-28 11:26:51	533725184
Heap	heap.total.committed	2015-07-28 11:27:01	548405248
Heap	heap.total.committed	2015-07-28 11:27:11	548405248
Heap	heap.total.committed	2015-07-28 11:27:21	525336576
Heap	heap.total.committed	2015-07-28 11:27:31	525336576
Heap	heap.total.committed	2015-07-28 11:27:34	525336576
Heap	heap.total.committed	2015-07-28 11:28:13	548405248
Heap	heap.total.committed	2015-07-28 11:29:30	548405248
Heap	heap.total.committed	2015-07-28 11:30:16	548405248
Heap	heap.total.committed	2015-07-28 11:30:25	564133888
Heap	heap.total.committed	2015-07-28 11:30:35	564133888
Heap	heap.total.committed	2015-07-28 11:30:45	548405248
Heap	heap.total.committed	2015-07-28 11:30:55	553648128
Heap	heap.total.committed	2015-07-28 11:31:05	553648128
Heap	heap.total.committed	2015-07-28 11:31:15	535822336
Heap	heap.total.committed	2015-07-28 11:31:25	535822336
Heap	heap.total.committed	2015-07-28 11:31:35	547880960
Heap	heap.total.committed	2015-07-28 11:31:45	526385152
Heap	heap.total.committed	2015-07-28 11:31:55	542113792
Heap	heap.total.committed	2015-07-28 11:32:05	542113792
Heap	heap.total.committed	2015-07-28 11:32:15	521666560
Heap	heap.total.committed	2015-07-28 11:32:25	534773760
Heap	heap.total.committed	2015-07-28 11:32:35	534773760
Heap	heap.total.committed	2015-07-28 11:32:45	513802240
Heap	heap.total.committed	2015-07-28 11:32:55	527958016
Heap	heap.total.committed	2015-07-28 11:33:05	527958016
Heap	heap.total.committed	2015-07-28 11:33:15	510656512
Heap	heap.total.committed	2015-07-28 11:33:25	520093696
Heap	heap.total.committed	2015-07-28 11:33:35	506462208
Heap	heap.total.committed	2015-07-28 11:33:45	513802240
Heap	heap.total.committed	2015-07-28 11:33:55	513802240
Heap	heap.total.committed	2015-07-28 11:34:05	498597888
Heap	heap.total.committed	2015-07-28 11:34:15	507510784
Heap	heap.total.committed	2015-07-28 11:34:25	494927872
Heap	heap.total.committed	2015-07-28 11:34:35	502792192
Heap	heap.total.committed	2015-07-28 11:34:45	489684992
Heap	heap.total.committed	2015-07-28 11:34:55	497549312
Heap	heap.total.committed	2015-07-28 11:35:05	487063552
Heap	heap.total.committed	2015-07-28 11:35:15	491782144
Heap	heap.total.committed	2015-07-28 11:35:25	484442112
Heap	heap.total.committed	2015-07-28 11:35:33	488112128
Heap	heap.total.committed	2015-07-28 11:36:12	548405248
Heap	heap.total.committed	2015-07-28 11:37:04	548405248
Heap	heap.total.committed	2015-07-28 11:37:14	562561024
Heap	heap.total.committed	2015-07-28 11:37:24	563609600
Heap	heap.total.committed	2015-07-28 11:37:34	563609600
Heap	heap.total.committed	2015-07-28 11:37:44	563609600
Heap	heap.total.committed	2015-07-28 11:37:47	563609600
Heap	heap.total.committed	2015-07-28 11:38:20	548405248
Heap	heap.total.committed	2015-07-28 11:38:30	563085312
Heap	heap.total.committed	2015-07-28 11:38:40	564133888
Heap	heap.total.committed	2015-07-28 11:38:50	564133888
Heap	heap.total.committed	2015-07-28 11:39:00	548405248
Heap	heap.total.committed	2015-07-28 11:39:10	548405248
Heap	heap.total.committed	2015-07-28 11:39:20	554172416
Heap	heap.total.committed	2015-07-28 11:39:30	554172416
Heap	heap.total.committed	2015-07-28 11:39:40	533200896
Heap	heap.total.committed	2015-07-28 11:39:50	533200896
Heap	heap.total.committed	2015-07-28 11:40:00	548929536
Heap	heap.total.committed	2015-07-28 11:40:10	548929536
Heap	heap.total.committed	2015-07-28 11:40:20	525860864
Heap	heap.total.committed	2015-07-28 11:40:30	525860864
Heap	heap.total.committed	2015-07-28 11:40:40	542113792
Heap	heap.total.committed	2015-07-28 11:40:50	542113792
Heap	heap.total.committed	2015-07-28 11:41:00	520093696
Heap	heap.total.committed	2015-07-28 11:41:10	520093696
Heap	heap.total.committed	2015-07-28 11:41:20	535298048
Heap	heap.total.committed	2015-07-28 11:41:30	535298048
Heap	heap.total.committed	2015-07-28 11:41:40	513802240
Heap	heap.total.committed	2015-07-28 11:41:50	513802240
Heap	heap.total.committed	2015-07-28 11:42:00	527958016
Heap	heap.total.committed	2015-07-28 11:42:10	527958016
Heap	heap.total.committed	2015-07-28 11:42:20	508035072
Heap	heap.total.committed	2015-07-28 11:42:30	508035072
Heap	heap.total.committed	2015-07-28 11:42:40	520617984
Heap	heap.total.committed	2015-07-28 11:42:50	502267904
Heap	heap.total.committed	2015-07-28 11:43:00	502267904
Heap	heap.total.committed	2015-07-28 11:43:10	513802240
Heap	heap.total.committed	2015-07-28 11:43:20	497549312
Heap	heap.total.committed	2015-07-28 11:43:30	497549312
Heap	heap.total.committed	2015-07-28 11:43:40	509083648
Heap	heap.total.committed	2015-07-28 11:43:50	509083648
Heap	heap.total.committed	2015-07-28 11:44:00	493879296
Heap	heap.total.committed	2015-07-28 11:44:10	503316480
Heap	heap.total.committed	2015-07-28 11:44:20	488636416
Heap	heap.total.committed	2015-07-28 11:44:30	498597888
Heap	heap.total.committed	2015-07-28 11:44:40	498597888
Heap	heap.total.committed	2015-07-28 11:44:50	489160704
Heap	heap.total.committed	2015-07-28 11:45:00	492830720
Heap	heap.total.committed	2015-07-28 11:45:10	481296384
Heap	heap.total.committed	2015-07-28 11:45:20	488636416
Heap	heap.total.committed	2015-07-28 11:45:30	488636416
Heap	heap.total.committed	2015-07-28 11:45:33	477102080
Heap	heap.total.committed	2015-07-28 11:46:21	548405248
Heap	heap.total.committed	2015-07-28 11:47:41	548405248
Heap	heap.total.committed	2015-07-28 11:47:51	567279616
Heap	heap.total.committed	2015-07-28 11:50:43	548405248
Heap	heap.total.committed	2015-07-28 11:50:53	548405248
Heap	heap.total.committed	2015-07-28 11:51:03	562036736
Heap	heap.total.committed	2015-07-28 11:51:13	547356672
Heap	heap.total.committed	2015-07-28 11:51:23	547356672
Heap	heap.total.committed	2015-07-28 11:51:33	553648128
Heap	heap.total.committed	2015-07-28 11:51:43	533725184
Heap	heap.total.committed	2015-07-28 11:51:53	533725184
Heap	heap.total.committed	2015-07-28 11:52:03	547880960
Heap	heap.total.committed	2015-07-28 11:52:13	526909440
Heap	heap.total.committed	2015-07-28 11:52:23	526909440
Heap	heap.total.committed	2015-07-28 11:52:33	540540928
Heap	heap.total.committed	2015-07-28 11:52:43	540540928
Heap	heap.total.committed	2015-07-28 11:52:53	520617984
Heap	heap.total.committed	2015-07-28 11:53:03	534773760
Heap	heap.total.committed	2015-07-28 11:53:13	534773760
Heap	heap.total.committed	2015-07-28 11:53:23	514326528
Heap	heap.total.committed	2015-07-28 11:53:33	527433728
Heap	heap.total.committed	2015-07-28 11:53:43	527433728
Heap	heap.total.committed	2015-07-28 11:53:53	507510784
Heap	heap.total.committed	2015-07-28 11:54:03	521142272
Heap	heap.total.committed	2015-07-28 11:54:13	501219328
Heap	heap.total.committed	2015-07-28 11:54:23	513802240
Heap	heap.total.committed	2015-07-28 11:54:33	498597888
Heap	heap.total.committed	2015-07-28 11:54:43	508035072
Heap	heap.total.committed	2015-07-28 11:54:53	508035072
Heap	heap.total.committed	2015-07-28 11:55:03	493355008
Heap	heap.total.committed	2015-07-28 11:55:13	502267904
Heap	heap.total.committed	2015-07-28 11:55:23	489160704
Heap	heap.total.committed	2015-07-28 11:55:33	489160704
Heap	heap.total.committed	2015-07-28 11:55:43	483917824
Heap	heap.total.committed	2015-07-28 11:55:53	483917824
Heap	heap.total.committed	2015-07-28 11:56:03	493355008
Heap	heap.total.committed	2015-07-28 11:56:06	493355008
Heap	heap.total.committed	2015-07-28 11:56:45	548405248
Heap	heap.total.committed	2015-07-28 11:57:05	548405248
Heap	heap.total.committed	2015-07-28 11:57:15	560988160
Heap	heap.total.committed	2015-07-28 11:57:25	562561024
Heap	heap.total.committed	2015-07-28 11:57:37	564133888
Heap	heap.total.committed	2015-07-28 11:58:04	548405248
Heap	heap.total.committed	2015-07-28 11:58:50	548405248
Heap	heap.total.committed	2015-07-28 11:59:00	564658176
Heap	heap.total.committed	2015-07-28 11:59:10	564658176
Heap	heap.total.committed	2015-07-28 11:59:20	565182464
Heap	heap.total.committed	2015-07-28 11:59:30	565182464
Heap	heap.total.committed	2015-07-28 11:59:40	554172416
Heap	heap.total.committed	2015-07-28 11:59:50	539492352
Heap	heap.total.committed	2015-07-28 12:00:00	539492352
Heap	heap.total.committed	2015-07-28 12:00:10	539492352
Heap	heap.total.committed	2015-07-28 12:00:20	552075264
Heap	heap.total.committed	2015-07-28 12:00:30	552075264
Heap	heap.total.committed	2015-07-28 12:00:40	530579456
Heap	heap.total.committed	2015-07-28 12:00:50	530579456
Heap	heap.total.committed	2015-07-28 12:01:00	544735232
Heap	heap.total.committed	2015-07-28 12:01:10	544735232
Heap	heap.total.committed	2015-07-28 12:01:20	523239424
Heap	heap.total.committed	2015-07-28 12:01:30	523239424
Heap	heap.total.committed	2015-07-28 12:01:40	537919488
Heap	heap.total.committed	2015-07-28 12:01:50	518520832
Heap	heap.total.committed	2015-07-28 12:02:00	530579456
Heap	heap.total.committed	2015-07-28 12:02:10	530579456
Heap	heap.total.committed	2015-07-28 12:02:20	512229376
Heap	heap.total.committed	2015-07-28 12:02:30	512229376
Heap	heap.total.committed	2015-07-28 12:02:40	524288000
Heap	heap.total.committed	2015-07-28 12:02:50	524288000
Heap	heap.total.committed	2015-07-28 12:03:00	505413632
Heap	heap.total.committed	2015-07-28 12:03:10	515899392
Heap	heap.total.committed	2015-07-28 12:03:20	500170752
Heap	heap.total.committed	2015-07-28 12:03:30	500170752
Heap	heap.total.committed	2015-07-28 12:03:40	509607936
Heap	heap.total.committed	2015-07-28 12:03:50	497025024
Heap	heap.total.committed	2015-07-28 12:04:00	504365056
Heap	heap.total.committed	2015-07-28 12:04:10	504365056
Heap	heap.total.committed	2015-07-28 12:04:20	491257856
Heap	heap.total.committed	2015-07-28 12:04:23	491257856
Heap	heap.total.committed	2015-07-28 12:05:01	548405248
Heap	heap.total.committed	2015-07-28 12:06:02	548405248
Heap	heap.total.committed	2015-07-28 12:06:12	561512448
Heap	heap.total.committed	2015-07-28 12:06:22	563085312
Heap	heap.total.committed	2015-07-28 12:06:32	563085312
Heap	heap.total.committed	2015-07-28 12:06:42	564133888
Heap	heap.total.committed	2015-07-28 12:06:44	564133888
Heap	heap.total.committed	2015-07-28 12:07:16	548405248
Heap	heap.total.committed	2015-07-28 12:07:26	563085312
Heap	heap.total.committed	2015-07-28 12:07:36	563085312
Heap	heap.total.committed	2015-07-28 12:07:46	563085312
Heap	heap.total.committed	2015-07-28 12:07:56	546832384
Heap	heap.total.committed	2015-07-28 12:08:06	546832384
Heap	heap.total.committed	2015-07-28 12:08:16	554696704
Heap	heap.total.committed	2015-07-28 12:08:26	554696704
Heap	heap.total.committed	2015-07-28 12:08:36	534249472
Heap	heap.total.committed	2015-07-28 12:08:46	534249472
Heap	heap.total.committed	2015-07-28 12:08:56	548405248
Heap	heap.total.committed	2015-07-28 12:09:06	548405248
Heap	heap.total.committed	2015-07-28 12:09:16	525336576
Heap	heap.total.committed	2015-07-28 12:09:26	525336576
Heap	heap.total.committed	2015-07-28 12:09:36	542113792
Heap	heap.total.committed	2015-07-28 12:09:46	519569408
Heap	heap.total.committed	2015-07-28 12:09:56	519569408
Heap	heap.total.committed	2015-07-28 12:10:06	534249472
Heap	heap.total.committed	2015-07-28 12:10:08	534249472
Heap	heap.total.committed	2015-07-28 12:10:47	548405248
Heap	heap.total.committed	2015-07-28 12:12:00	548405248
Heap	heap.total.committed	2015-07-28 12:12:15	548405248
Heap	heap.total.committed	2015-07-28 12:13:09	548405248
Heap	heap.total.committed	2015-07-28 12:13:19	562561024
Heap	heap.total.committed	2015-07-28 12:13:29	564133888
Heap	heap.total.committed	2015-07-28 12:13:39	564133888
Heap	heap.total.committed	2015-07-28 12:13:49	565706752
Heap	heap.total.committed	2015-07-28 12:13:59	565706752
Heap	heap.total.committed	2015-07-28 12:14:09	557318144
Heap	heap.total.committed	2015-07-28 12:14:12	557318144
Heap	heap.total.committed	2015-07-28 12:14:53	548405248
Heap	heap.total.committed	2015-07-28 14:34:02	2077753344
Heap	heap.total.init	2015-07-28 11:16:29	2147483648
Heap	heap.total.init	2015-07-28 11:16:39	2147483648
Heap	heap.total.init	2015-07-28 11:16:49	2147483648
Heap	heap.total.init	2015-07-28 11:16:59	2147483648
Heap	heap.total.init	2015-07-28 11:17:09	2147483648
Heap	heap.total.init	2015-07-28 11:17:19	2147483648
Heap	heap.total.init	2015-07-28 11:17:29	2147483648
Heap	heap.total.init	2015-07-28 11:17:39	2147483648
Heap	heap.total.init	2015-07-28 11:17:49	2147483648
Heap	heap.total.init	2015-07-28 11:17:59	2147483648
Heap	heap.total.init	2015-07-28 11:18:09	2147483648
Heap	heap.total.init	2015-07-28 11:18:19	2147483648
Heap	heap.total.init	2015-07-28 11:18:29	2147483648
Heap	heap.total.init	2015-07-28 11:18:39	2147483648
Heap	heap.total.init	2015-07-28 11:18:49	2147483648
Heap	heap.total.init	2015-07-28 11:18:59	2147483648
Heap	heap.total.init	2015-07-28 11:19:09	2147483648
Heap	heap.total.init	2015-07-28 11:19:19	2147483648
Heap	heap.total.init	2015-07-28 11:19:29	2147483648
Heap	heap.total.init	2015-07-28 11:19:39	2147483648
Heap	heap.total.init	2015-07-28 11:19:49	2147483648
Heap	heap.total.init	2015-07-28 11:19:59	2147483648
Heap	heap.total.init	2015-07-28 11:20:09	2147483648
Heap	heap.total.init	2015-07-28 11:20:19	2147483648
Heap	heap.total.init	2015-07-28 11:20:29	2147483648
Heap	heap.total.init	2015-07-28 11:20:39	2147483648
Heap	heap.total.init	2015-07-28 11:20:49	2147483648
Heap	heap.total.init	2015-07-28 11:20:59	2147483648
Heap	heap.total.init	2015-07-28 11:21:09	2147483648
Heap	heap.total.init	2015-07-28 11:21:19	2147483648
Heap	heap.total.init	2015-07-28 11:21:29	2147483648
Heap	heap.total.init	2015-07-28 11:21:37	571623232
Heap	heap.total.init	2015-07-28 11:21:39	2147483648
Heap	heap.total.init	2015-07-28 11:21:49	2147483648
Heap	heap.total.init	2015-07-28 11:21:59	2147483648
Heap	heap.total.init	2015-07-28 11:22:09	2147483648
Heap	heap.total.init	2015-07-28 11:22:19	2147483648
Heap	heap.total.init	2015-07-28 11:22:24	571623232
Heap	heap.total.init	2015-07-28 11:22:29	2147483648
Heap	heap.total.init	2015-07-28 11:22:34	571623232
Heap	heap.total.init	2015-07-28 11:22:39	2147483648
Heap	heap.total.init	2015-07-28 11:22:49	2147483648
Heap	heap.total.init	2015-07-28 11:22:59	2147483648
Heap	heap.total.init	2015-07-28 11:23:09	2147483648
Heap	heap.total.init	2015-07-28 11:23:17	571623232
Heap	heap.total.init	2015-07-28 11:23:19	2147483648
Heap	heap.total.init	2015-07-28 11:23:29	2147483648
Heap	heap.total.init	2015-07-28 11:23:39	2147483648
Heap	heap.total.init	2015-07-28 11:23:49	2147483648
Heap	heap.total.init	2015-07-28 11:23:59	2147483648
Heap	heap.total.init	2015-07-28 11:24:09	2147483648
Heap	heap.total.init	2015-07-28 11:24:19	2147483648
Heap	heap.total.init	2015-07-28 11:24:36	571623232
Heap	heap.total.init	2015-07-28 11:25:21	571623232
Heap	heap.total.init	2015-07-28 11:25:31	571623232
Heap	heap.total.init	2015-07-28 11:25:41	571623232
Heap	heap.total.init	2015-07-28 11:25:51	571623232
Heap	heap.total.init	2015-07-28 11:26:01	571623232
Heap	heap.total.init	2015-07-28 11:26:11	571623232
Heap	heap.total.init	2015-07-28 11:26:21	571623232
Heap	heap.total.init	2015-07-28 11:26:31	571623232
Heap	heap.total.init	2015-07-28 11:26:41	571623232
Heap	heap.total.init	2015-07-28 11:26:51	571623232
Heap	heap.total.init	2015-07-28 11:27:01	571623232
Heap	heap.total.init	2015-07-28 11:27:11	571623232
Heap	heap.total.init	2015-07-28 11:27:21	571623232
Heap	heap.total.init	2015-07-28 11:27:31	571623232
Heap	heap.total.init	2015-07-28 11:27:34	571623232
Heap	heap.total.init	2015-07-28 11:28:13	571623232
Heap	heap.total.init	2015-07-28 11:29:30	571623232
Heap	heap.total.init	2015-07-28 11:30:16	571623232
Heap	heap.total.init	2015-07-28 11:30:25	571623232
Heap	heap.total.init	2015-07-28 11:30:35	571623232
Heap	heap.total.init	2015-07-28 11:30:45	571623232
Heap	heap.total.init	2015-07-28 11:30:55	571623232
Heap	heap.total.init	2015-07-28 11:31:05	571623232
Heap	heap.total.init	2015-07-28 11:31:15	571623232
Heap	heap.total.init	2015-07-28 11:31:25	571623232
Heap	heap.total.init	2015-07-28 11:31:35	571623232
Heap	heap.total.init	2015-07-28 11:31:45	571623232
Heap	heap.total.init	2015-07-28 11:31:55	571623232
Heap	heap.total.init	2015-07-28 11:32:05	571623232
Heap	heap.total.init	2015-07-28 11:32:15	571623232
Heap	heap.total.init	2015-07-28 11:32:25	571623232
Heap	heap.total.init	2015-07-28 11:32:35	571623232
Heap	heap.total.init	2015-07-28 11:32:45	571623232
Heap	heap.total.init	2015-07-28 11:32:55	571623232
Heap	heap.total.init	2015-07-28 11:33:05	571623232
Heap	heap.total.init	2015-07-28 11:33:15	571623232
Heap	heap.total.init	2015-07-28 11:33:25	571623232
Heap	heap.total.init	2015-07-28 11:33:35	571623232
Heap	heap.total.init	2015-07-28 11:33:45	571623232
Heap	heap.total.init	2015-07-28 11:33:55	571623232
Heap	heap.total.init	2015-07-28 11:34:05	571623232
Heap	heap.total.init	2015-07-28 11:34:15	571623232
Heap	heap.total.init	2015-07-28 11:34:25	571623232
Heap	heap.total.init	2015-07-28 11:34:35	571623232
Heap	heap.total.init	2015-07-28 11:34:45	571623232
Heap	heap.total.init	2015-07-28 11:34:55	571623232
Heap	heap.total.init	2015-07-28 11:35:05	571623232
Heap	heap.total.init	2015-07-28 11:35:15	571623232
Heap	heap.total.init	2015-07-28 11:35:25	571623232
Heap	heap.total.init	2015-07-28 11:35:33	571623232
Heap	heap.total.init	2015-07-28 11:36:12	571623232
Heap	heap.total.init	2015-07-28 11:37:04	571623232
Heap	heap.total.init	2015-07-28 11:37:14	571623232
Heap	heap.total.init	2015-07-28 11:37:24	571623232
Heap	heap.total.init	2015-07-28 11:37:34	571623232
Heap	heap.total.init	2015-07-28 11:37:44	571623232
Heap	heap.total.init	2015-07-28 11:37:47	571623232
Heap	heap.total.init	2015-07-28 11:38:20	571623232
Heap	heap.total.init	2015-07-28 11:38:30	571623232
Heap	heap.total.init	2015-07-28 11:38:40	571623232
Heap	heap.total.init	2015-07-28 11:38:50	571623232
Heap	heap.total.init	2015-07-28 11:39:00	571623232
Heap	heap.total.init	2015-07-28 11:39:10	571623232
Heap	heap.total.init	2015-07-28 11:39:20	571623232
Heap	heap.total.init	2015-07-28 11:39:30	571623232
Heap	heap.total.init	2015-07-28 11:39:40	571623232
Heap	heap.total.init	2015-07-28 11:39:50	571623232
Heap	heap.total.init	2015-07-28 11:40:00	571623232
Heap	heap.total.init	2015-07-28 11:40:10	571623232
Heap	heap.total.init	2015-07-28 11:40:20	571623232
Heap	heap.total.init	2015-07-28 11:40:30	571623232
Heap	heap.total.init	2015-07-28 11:40:40	571623232
Heap	heap.total.init	2015-07-28 11:40:50	571623232
Heap	heap.total.init	2015-07-28 11:41:00	571623232
Heap	heap.total.init	2015-07-28 11:41:10	571623232
Heap	heap.total.init	2015-07-28 11:41:20	571623232
Heap	heap.total.init	2015-07-28 11:41:30	571623232
Heap	heap.total.init	2015-07-28 11:41:40	571623232
Heap	heap.total.init	2015-07-28 11:41:50	571623232
Heap	heap.total.init	2015-07-28 11:42:00	571623232
Heap	heap.total.init	2015-07-28 11:42:10	571623232
Heap	heap.total.init	2015-07-28 11:42:20	571623232
Heap	heap.total.init	2015-07-28 11:42:30	571623232
Heap	heap.total.init	2015-07-28 11:42:40	571623232
Heap	heap.total.init	2015-07-28 11:42:50	571623232
Heap	heap.total.init	2015-07-28 11:43:00	571623232
Heap	heap.total.init	2015-07-28 11:43:10	571623232
Heap	heap.total.init	2015-07-28 11:43:20	571623232
Heap	heap.total.init	2015-07-28 11:43:30	571623232
Heap	heap.total.init	2015-07-28 11:43:40	571623232
Heap	heap.total.init	2015-07-28 11:43:50	571623232
Heap	heap.total.init	2015-07-28 11:44:00	571623232
Heap	heap.total.init	2015-07-28 11:44:10	571623232
Heap	heap.total.init	2015-07-28 11:44:20	571623232
Heap	heap.total.init	2015-07-28 11:44:30	571623232
Heap	heap.total.init	2015-07-28 11:44:40	571623232
Heap	heap.total.init	2015-07-28 11:44:50	571623232
Heap	heap.total.init	2015-07-28 11:45:00	571623232
Heap	heap.total.init	2015-07-28 11:45:10	571623232
Heap	heap.total.init	2015-07-28 11:45:20	571623232
Heap	heap.total.init	2015-07-28 11:45:30	571623232
Heap	heap.total.init	2015-07-28 11:45:33	571623232
Heap	heap.total.init	2015-07-28 11:46:21	571623232
Heap	heap.total.init	2015-07-28 11:47:41	571623232
Heap	heap.total.init	2015-07-28 11:47:51	571623232
Heap	heap.total.init	2015-07-28 11:50:43	571623232
Heap	heap.total.init	2015-07-28 11:50:53	571623232
Heap	heap.total.init	2015-07-28 11:51:03	571623232
Heap	heap.total.init	2015-07-28 11:51:13	571623232
Heap	heap.total.init	2015-07-28 11:51:23	571623232
Heap	heap.total.init	2015-07-28 11:51:33	571623232
Heap	heap.total.init	2015-07-28 11:51:43	571623232
Heap	heap.total.init	2015-07-28 11:51:53	571623232
Heap	heap.total.init	2015-07-28 11:52:03	571623232
Heap	heap.total.init	2015-07-28 11:52:13	571623232
Heap	heap.total.init	2015-07-28 11:52:23	571623232
Heap	heap.total.init	2015-07-28 11:52:33	571623232
Heap	heap.total.init	2015-07-28 11:52:43	571623232
Heap	heap.total.init	2015-07-28 11:52:53	571623232
Heap	heap.total.init	2015-07-28 11:53:03	571623232
Heap	heap.total.init	2015-07-28 11:53:13	571623232
Heap	heap.total.init	2015-07-28 11:53:23	571623232
Heap	heap.total.init	2015-07-28 11:53:33	571623232
Heap	heap.total.init	2015-07-28 11:53:43	571623232
Heap	heap.total.init	2015-07-28 11:53:53	571623232
Heap	heap.total.init	2015-07-28 11:54:03	571623232
Heap	heap.total.init	2015-07-28 11:54:13	571623232
Heap	heap.total.init	2015-07-28 11:54:23	571623232
Heap	heap.total.init	2015-07-28 11:54:33	571623232
Heap	heap.total.init	2015-07-28 11:54:43	571623232
Heap	heap.total.init	2015-07-28 11:54:53	571623232
Heap	heap.total.init	2015-07-28 11:55:03	571623232
Heap	heap.total.init	2015-07-28 11:55:13	571623232
Heap	heap.total.init	2015-07-28 11:55:23	571623232
Heap	heap.total.init	2015-07-28 11:55:33	571623232
Heap	heap.total.init	2015-07-28 11:55:43	571623232
Heap	heap.total.init	2015-07-28 11:55:53	571623232
Heap	heap.total.init	2015-07-28 11:56:03	571623232
Heap	heap.total.init	2015-07-28 11:56:06	571623232
Heap	heap.total.init	2015-07-28 11:56:45	571623232
Heap	heap.total.init	2015-07-28 11:57:05	571623232
Heap	heap.total.init	2015-07-28 11:57:15	571623232
Heap	heap.total.init	2015-07-28 11:57:25	571623232
Heap	heap.total.init	2015-07-28 11:57:37	571623232
Heap	heap.total.init	2015-07-28 11:58:04	571623232
Heap	heap.total.init	2015-07-28 11:58:50	571623232
Heap	heap.total.init	2015-07-28 11:59:00	571623232
Heap	heap.total.init	2015-07-28 11:59:10	571623232
Heap	heap.total.init	2015-07-28 11:59:20	571623232
Heap	heap.total.init	2015-07-28 11:59:30	571623232
Heap	heap.total.init	2015-07-28 11:59:40	571623232
Heap	heap.total.init	2015-07-28 11:59:50	571623232
Heap	heap.total.init	2015-07-28 12:00:00	571623232
Heap	heap.total.init	2015-07-28 12:00:10	571623232
Heap	heap.total.init	2015-07-28 12:00:20	571623232
Heap	heap.total.init	2015-07-28 12:00:30	571623232
Heap	heap.total.init	2015-07-28 12:00:40	571623232
Heap	heap.total.init	2015-07-28 12:00:50	571623232
Heap	heap.total.init	2015-07-28 12:01:00	571623232
Heap	heap.total.init	2015-07-28 12:01:10	571623232
Heap	heap.total.init	2015-07-28 12:01:20	571623232
