Heap	heap.total.committed	2015-07-28 11:23:59	2077753344
Heap	heap.total.committed	2015-07-28 11:24:09	2077753344
Heap	heap.total.committed	2015-07-28 11:24:19	2077753344
Heap	heap.total.committed	2015-07-28 14:34:02	2077753344
Heap	heap.total.init	2015-07-28 11:16:29	2147483648
Heap	heap.total.init	2015-07-28 11:16:39	2147483648
Heap	heap.total.init	2015-07-28 11:16:49	2147483648
Heap	heap.total.init	2015-07-28 11:16:59	2147483648
Heap	heap.total.init	2015-07-28 11:17:09	2147483648
Heap	heap.total.init	2015-07-28 11:17:19	2147483648
Heap	heap.total.init	2015-07-28 11:17:29	2147483648
Heap	heap.total.init	2015-07-28 11:17:39	2147483648
Heap	heap.total.init	2015-07-28 11:17:49	2147483648
Heap	heap.total.init	2015-07-28 11:17:59	2147483648
Heap	heap.total.init	2015-07-28 11:18:09	2147483648
Heap	heap.total.init	2015-07-28 11:18:19	2147483648
Heap	heap.total.init	2015-07-28 11:18:29	2147483648
Heap	heap.total.init	2015-07-28 11:18:39	2147483648
Heap	heap.total.init	2015-07-28 11:18:49	2147483648
Heap	heap.total.init	2015-07-28 11:18:59	2147483648
Heap	heap.total.init	2015-07-28 11:19:09	2147483648
Heap	heap.total.init	2015-07-28 11:19:19	2147483648
Heap	heap.total.init	2015-07-28 11:19:29	2147483648
Heap	heap.total.init	2015-07-28 11:19:39	2147483648
Heap	heap.total.init	2015-07-28 11:19:49	2147483648
Heap	heap.total.init	2015-07-28 11:19:59	2147483648
Heap	heap.total.init	2015-07-28 11:20:09	2147483648
Heap	heap.total.init	2015-07-28 11:20:19	2147483648
Heap	heap.total.init	2015-07-28 11:20:29	2147483648
Heap	heap.total.init	2015-07-28 11:20:39	2147483648
Heap	heap.total.init	2015-07-28 11:20:49	2147483648
Heap	heap.total.init	2015-07-28 11:20:59	2147483648
Heap	heap.total.init	2015-07-28 11:21:09	2147483648
Heap	heap.total.init	2015-07-28 11:21:19	2147483648
Heap	heap.total.init	2015-07-28 11:21:29	2147483648
Heap	heap.total.init	2015-07-28 11:21:39	2147483648
Heap	heap.total.init	2015-07-28 11:21:49	2147483648
Heap	heap.total.init	2015-07-28 11:21:59	2147483648
Heap	heap.total.init	2015-07-28 11:22:09	2147483648
Heap	heap.total.init	2015-07-28 11:22:19	2147483648
Heap	heap.total.init	2015-07-28 11:22:29	2147483648
Heap	heap.total.init	2015-07-28 11:22:39	2147483648
Heap	heap.total.init	2015-07-28 11:22:49	2147483648
Heap	heap.total.init	2015-07-28 11:22:59	2147483648
Heap	heap.total.init	2015-07-28 11:23:09	2147483648
Heap	heap.total.init	2015-07-28 11:23:19	2147483648
Heap	heap.total.init	2015-07-28 11:23:29	2147483648
Heap	heap.total.init	2015-07-28 11:23:39	2147483648
Heap	heap.total.init	2015-07-28 11:23:49	2147483648
Heap	heap.total.init	2015-07-28 11:23:59	2147483648
Heap	heap.total.init	2015-07-28 11:24:09	2147483648
Heap	heap.total.init	2015-07-28 11:24:19	2147483648
Heap	heap.total.init	2015-07-28 14:34:02	2147483648
Heap	heap.total.max	2015-07-28 11:16:29	2077753344
Heap	heap.total.max	2015-07-28 11:16:39	2077753344
Heap	heap.total.max	2015-07-28 11:16:49	2077753344
Heap	heap.total.max	2015-07-28 11:16:59	2077753344
Heap	heap.total.max	2015-07-28 11:17:09	2077753344
Heap	heap.total.max	2015-07-28 11:17:19	2077753344
Heap	heap.total.max	2015-07-28 11:17:29	2077753344
Heap	heap.total.max	2015-07-28 11:17:39	2077753344
Heap	heap.total.max	2015-07-28 11:17:49	2077753344
Heap	heap.total.max	2015-07-28 11:17:59	2077753344
Heap	heap.total.max	2015-07-28 11:18:09	2077753344
Heap	heap.total.max	2015-07-28 11:18:19	2077753344
Heap	heap.total.max	2015-07-28 11:18:29	2077753344
Heap	heap.total.max	2015-07-28 11:18:39	2077753344
Heap	heap.total.max	2015-07-28 11:18:49	2077753344
Heap	heap.total.max	2015-07-28 11:18:59	2077753344
Heap	heap.total.max	2015-07-28 11:19:09	2077753344
Heap	heap.total.max	2015-07-28 11:19:19	2077753344
Heap	heap.total.max	2015-07-28 11:19:29	2077753344
Heap	heap.total.max	2015-07-28 11:19:39	2077753344
Heap	heap.total.max	2015-07-28 11:19:49	2077753344
Heap	heap.total.max	2015-07-28 11:19:59	2077753344
Heap	heap.total.max	2015-07-28 11:20:09	2077753344
Heap	heap.total.max	2015-07-28 11:20:19	2077753344
Heap	heap.total.max	2015-07-28 11:20:29	2077753344
Heap	heap.total.max	2015-07-28 11:20:39	2077753344
Heap	heap.total.max	2015-07-28 11:20:49	2077753344
Heap	heap.total.max	2015-07-28 11:20:59	2077753344
Heap	heap.total.max	2015-07-28 11:21:09	2077753344
Heap	heap.total.max	2015-07-28 11:21:19	2077753344
Heap	heap.total.max	2015-07-28 11:21:29	2077753344
Heap	heap.total.max	2015-07-28 11:21:39	2077753344
Heap	heap.total.max	2015-07-28 11:21:49	2077753344
Heap	heap.total.max	2015-07-28 11:21:59	2077753344
Heap	heap.total.max	2015-07-28 11:22:09	2077753344
Heap	heap.total.max	2015-07-28 11:22:19	2077753344
Heap	heap.total.max	2015-07-28 11:22:29	2077753344
Heap	heap.total.max	2015-07-28 11:22:39	2077753344
Heap	heap.total.max	2015-07-28 11:22:49	2077753344
Heap	heap.total.max	2015-07-28 11:22:59	2077753344
Heap	heap.total.max	2015-07-28 11:23:09	2077753344
Heap	heap.total.max	2015-07-28 11:23:19	2077753344
Heap	heap.total.max	2015-07-28 11:23:29	2077753344
Heap	heap.total.max	2015-07-28 11:23:39	2077753344
Heap	heap.total.max	2015-07-28 11:23:49	2077753344
Heap	heap.total.max	2015-07-28 11:23:59	2077753344
Heap	heap.total.max	2015-07-28 11:24:09	2077753344
Heap	heap.total.max	2015-07-28 11:24:19	2077753344
Heap	heap.total.max	2015-07-28 14:34:02	2077753344
Heap	heap.total.used	2015-07-28 11:16:29	122885352
Heap	heap.total.used	2015-07-28 11:16:39	469869888
Heap	heap.total.used	2015-07-28 11:16:49	72299208
Heap	heap.total.used	2015-07-28 11:16:59	121550128
Heap	heap.total.used	2015-07-28 11:17:09	161795376
Heap	heap.total.used	2015-07-28 11:17:19	209720248
Heap	heap.total.used	2015-07-28 11:17:29	241528568
Heap	heap.total.used	2015-07-28 11:17:39	281927424
Heap	heap.total.used	2015-07-28 11:17:49	304599784
Heap	heap.total.used	2015-07-28 11:17:59	339828032
Heap	heap.total.used	2015-07-28 11:18:09	364474168
Heap	heap.total.used	2015-07-28 11:18:19	397070888
Heap	heap.total.used	2015-07-28 11:18:29	419004280
Heap	heap.total.used	2015-07-28 11:18:39	453017296
Heap	heap.total.used	2015-07-28 11:18:49	477751608
Heap	heap.total.used	2015-07-28 11:18:59	514166136
Heap	heap.total.used	2015-07-28 11:19:09	536741304
Heap	heap.total.used	2015-07-28 11:19:19	559628896
Heap	heap.total.used	2015-07-28 11:19:29	36644296
Heap	heap.total.used	2015-07-28 11:19:39	67966096
Heap	heap.total.used	2015-07-28 11:19:49	101765720
Heap	heap.total.used	2015-07-28 11:19:59	127367136
Heap	heap.total.used	2015-07-28 11:20:09	157412280
Heap	heap.total.used	2015-07-28 11:20:19	185068744
Heap	heap.total.used	2015-07-28 11:20:29	209469656
Heap	heap.total.used	2015-07-28 11:20:39	247563168
Heap	heap.total.used	2015-07-28 11:20:49	271064472
Heap	heap.total.used	2015-07-28 11:20:59	300786176
Heap	heap.total.used	2015-07-28 11:21:09	329628928
Heap	heap.total.used	2015-07-28 11:21:19	358923176
Heap	heap.total.used	2015-07-28 11:21:29	392222392
Heap	heap.total.used	2015-07-28 11:21:39	423267040
Heap	heap.total.used	2015-07-28 11:21:49	453556800
Heap	heap.total.used	2015-07-28 11:21:59	477268296
Heap	heap.total.used	2015-07-28 11:22:09	514045664
Heap	heap.total.used	2015-07-28 11:22:19	537102648
Heap	heap.total.used	2015-07-28 11:22:29	566173944
Heap	heap.total.used	2015-07-28 11:22:39	39757208
Heap	heap.total.used	2015-07-28 11:22:49	65200288
Heap	heap.total.used	2015-07-28 11:22:59	102326720
Heap	heap.total.used	2015-07-28 11:23:09	135954560
Heap	heap.total.used	2015-07-28 11:23:19	163476016
Heap	heap.total.used	2015-07-28 11:23:29	194175240
Heap	heap.total.used	2015-07-28 11:23:39	219789936
Heap	heap.total.used	2015-07-28 11:23:49	249845648
Heap	heap.total.used	2015-07-28 11:23:59	280372312
Heap	heap.total.used	2015-07-28 11:24:09	310667744
Heap	heap.total.used	2015-07-28 11:24:19	337398864
Heap	heap.total.used	2015-07-28 14:34:02	97375712
Non Heap	nonheap.total.committed	2015-07-28 11:16:29	24313856
Non Heap	nonheap.total.committed	2015-07-28 11:16:39	34340864
Non Heap	nonheap.total.committed	2015-07-28 11:16:49	40239104
Non Heap	nonheap.total.committed	2015-07-28 11:16:59	40239104
Non Heap	nonheap.total.committed	2015-07-28 11:17:09	40239104
Non Heap	nonheap.total.committed	2015-07-28 11:17:19	40632320
Non Heap	nonheap.total.committed	2015-07-28 11:17:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:17:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:17:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:17:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:18:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:19:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:20:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:21:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:21:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:21:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:21:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:21:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:21:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:22:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:22:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:22:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:22:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:22:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:22:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:23:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:23:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:23:29	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:23:39	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:23:49	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:23:59	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:24:09	40828928
Non Heap	nonheap.total.committed	2015-07-28 11:24:19	40828928
Non Heap	nonheap.total.committed	2015-07-28 14:34:02	41615360
Non Heap	nonheap.total.init	2015-07-28 11:16:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:16:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:16:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:16:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:17:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:18:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:19:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:20:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:21:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:22:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:19	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:29	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:39	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:49	24313856
Non Heap	nonheap.total.init	2015-07-28 11:23:59	24313856
Non Heap	nonheap.total.init	2015-07-28 11:24:09	24313856
Non Heap	nonheap.total.init	2015-07-28 11:24:19	24313856
Non Heap	nonheap.total.init	2015-07-28 14:34:02	24313856
Non Heap	nonheap.total.max	2015-07-28 11:16:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:16:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:16:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:16:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:17:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:18:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:19:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:20:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:21:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:22:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:19	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:29	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:39	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:49	136314880
Non Heap	nonheap.total.max	2015-07-28 11:23:59	136314880
Non Heap	nonheap.total.max	2015-07-28 11:24:09	136314880
Non Heap	nonheap.total.max	2015-07-28 11:24:19	136314880
Non Heap	nonheap.total.max	2015-07-28 14:34:02	136314880
Non Heap	nonheap.total.used	2015-07-28 11:16:29	10003312
Non Heap	nonheap.total.used	2015-07-28 11:16:39	33460584
Non Heap	nonheap.total.used	2015-07-28 11:16:49	39619680
Non Heap	nonheap.total.used	2015-07-28 11:16:59	39632144
Non Heap	nonheap.total.used	2015-07-28 11:17:09	39653624
Non Heap	nonheap.total.used	2015-07-28 11:17:19	40149872
Non Heap	nonheap.total.used	2015-07-28 11:17:29	40161648
Non Heap	nonheap.total.used	2015-07-28 11:17:39	40202928
Non Heap	nonheap.total.used	2015-07-28 11:17:49	40228304
Non Heap	nonheap.total.used	2015-07-28 11:17:59	40231496
Non Heap	nonheap.total.used	2015-07-28 11:18:09	40233200
Non Heap	nonheap.total.used	2015-07-28 11:18:19	40241488
Non Heap	nonheap.total.used	2015-07-28 11:18:29	40262584
Non Heap	nonheap.total.used	2015-07-28 11:18:39	40265296
Non Heap	nonheap.total.used	2015-07-28 11:18:49	40266792
Non Heap	nonheap.total.used	2015-07-28 11:18:59	40289392
Non Heap	nonheap.total.used	2015-07-28 11:19:09	40290952
Non Heap	nonheap.total.used	2015-07-28 11:19:19	40290952
Non Heap	nonheap.total.used	2015-07-28 11:19:29	40281544
Non Heap	nonheap.total.used	2015-07-28 11:19:39	40288280
Non Heap	nonheap.total.used	2015-07-28 11:19:49	40288280
Non Heap	nonheap.total.used	2015-07-28 11:19:59	40288280
Non Heap	nonheap.total.used	2015-07-28 11:20:09	40288984
Non Heap	nonheap.total.used	2015-07-28 11:20:19	40288984
Non Heap	nonheap.total.used	2015-07-28 11:20:29	40288984
Non Heap	nonheap.total.used	2015-07-28 11:20:39	40297016
Non Heap	nonheap.total.used	2015-07-28 11:20:49	40297016
Non Heap	nonheap.total.used	2015-07-28 11:20:59	40297016
Non Heap	nonheap.total.used	2015-07-28 11:21:09	40298952
Non Heap	nonheap.total.used	2015-07-28 11:21:19	40299504
Non Heap	nonheap.total.used	2015-07-28 11:21:29	40299504
Non Heap	nonheap.total.used	2015-07-28 11:21:39	40318336
Non Heap	nonheap.total.used	2015-07-28 11:21:49	40318336
Non Heap	nonheap.total.used	2015-07-28 11:21:59	40319136
Non Heap	nonheap.total.used	2015-07-28 11:22:09	40322272
Non Heap	nonheap.total.used	2015-07-28 11:22:19	40323424
Non Heap	nonheap.total.used	2015-07-28 11:22:29	40297312
Non Heap	nonheap.total.used	2015-07-28 11:22:39	40244728
Non Heap	nonheap.total.used	2015-07-28 11:22:49	40245024
Non Heap	nonheap.total.used	2015-07-28 11:22:59	40245024
Non Heap	nonheap.total.used	2015-07-28 11:23:09	40245024
Non Heap	nonheap.total.used	2015-07-28 11:23:19	40245024
Non Heap	nonheap.total.used	2015-07-28 11:23:29	40245024
Non Heap	nonheap.total.used	2015-07-28 11:23:39	40248496
Non Heap	nonheap.total.used	2015-07-28 11:23:49	40248496
Non Heap	nonheap.total.used	2015-07-28 11:23:59	40248496
Non Heap	nonheap.total.used	2015-07-28 11:24:09	40252384
Non Heap	nonheap.total.used	2015-07-28 11:24:19	40254016
Non Heap	nonheap.total.used	2015-07-28 14:34:02	41406104
Pending Finalization Count	pending-finalization-count	2015-07-28 11:16:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:16:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:16:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:16:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:17:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:18:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:19:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:20:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:21:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:22:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:22:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:22:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:22:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:22:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:22:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:23:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:23:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:23:29	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:23:39	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:23:49	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:23:59	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:24:09	0
Pending Finalization Count	pending-finalization-count	2015-07-28 11:24:19	0
Pending Finalization Count	pending-finalization-count	2015-07-28 14:34:02	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:16:29	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:16:39	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:16:49	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:16:59	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:17:09	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:17:19	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:17:29	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:17:39	0
GC	gc.ConcurrentMarkSweep.count	2015-07-28 11:17:49	0
